distId,distX,distY
8630811857,116.59879759512633,39.79872055966808
0106819967,116.6006616310488,39.79845525089837
8630768851,116.59869257429969,39.798528564615765
0106503168,116.59803163348687,39.79877472687738
8630462172,116.59792064063518,39.79877175238915
0106808925,116.60128355638632,39.79726809121002
0106513274,116.60133654687968,39.797132075462194
0106707035,116.60124753012379,39.79708807933512
8630316131,116.60126052767181,39.797054075384615
8630361565,116.59883610640655,39.80296989738491
8618753783,116.60154256446097,39.79704305196808
8630900731,116.60118486613362,39.808241980582174
8650013170,116.59926360943773,39.80715814988555
0106190995,116.59993016793044,39.81163438770209
0106549457,116.59739045412681,39.805141396899515
0106628121,116.60450361989624,39.808446942253035
0106201247,116.59750535427196,39.804407309351205
0106022671,116.60430327361424,39.806089748063314
0106569307,116.60156579425457,39.81552050084323
8630271735,116.60184996337682,39.8165625588215
0106088906,116.60190196522093,39.81650755171532
0106658586,116.60188096768714,39.81655655653955
0106227082,116.59898593113179,39.81812402661281
8618755203,116.5990019346324,39.81815402580717
0106579159,116.5990189366954,39.81817202395419
0106792208,116.60359413416768,39.81490339846565
8631065517,116.60465239668922,39.8144964102794
0106642900,116.60472041641239,39.81447541309223
0106115308,116.60284501771457,39.82373403592549
8630805248,116.59751396340656,39.82605491312109
8650013838,116.59906800719445,39.827050642800856
8630871900,116.60232229796136,39.826944273486205
0106540010,116.59559782264036,39.82246522861854
0106515075,116.59641218118344,39.826689262680084
8650036069,116.59691422713077,39.827678184541284
8630238341,116.60101254828307,39.830655615047455
0106590915,116.60223692507951,39.83227563750978
0106159011,116.59695267084538,39.831397425515
0106266974,116.59903432109506,39.82965182634142
0106607913,116.60015830410299,39.82924661910586
8610117137,116.59889624477623,39.82900880874195
0106012361,116.59873724496606,39.8289868382035
0106599531,116.59871324588765,39.82898984317745
8631016005,116.59749137901149,39.82948215338701
0106590372,116.60008456761301,39.83975531832392
0106032053,116.59975261850248,39.840307401643415
8630231669,116.59997353978063,39.8395743224665
8630076939,116.600595642474,39.84006927332711
8630225432,116.60061164448408,39.84007427179878
0100092961,116.6006116476222,39.84010027344426
8630812446,116.6007306595238,39.84010826058582
8630366438,116.59922460319022,39.84027648670816
0106541239,116.598906544699,39.839783513896485
0106698822,116.59893149262533,39.83935448190398
0226621120,116.60104582310727,39.84119029647423
0106576921,116.59925740682253,39.8386473774064
8630464464,116.60143984423922,39.840955247413326
0106211016,116.60149061425273,39.84727663369754
8630260841,116.59972674589199,39.84965497965787
0106804948,116.59931672875777,39.84959404300741
0106500388,116.59977932880435,39.84618376231272
0106783610,116.60010778732398,39.849848935669705
0106074540,116.6001627928068,39.849866929255235
8630235965,116.601765579334,39.84664957642752
8650060263,116.60024680931541,39.849958923558354
8630097731,116.59805373893448,39.84940828532119
0106720601,116.60006180968851,39.850055954356975
8630128181,116.59897751836523,39.85613748689323
0106749772,116.59907257314265,39.856595495490005
0106853723,116.59894455962264,39.856476512525106
0106021624,116.59891655824799,39.85646251703663
8650004131,116.59893856355149,39.85650851549125
0106530456,116.60070841794591,39.854692145513084
0106265270,116.60149253915705,39.85493508635814
8650061493,116.5977465951384,39.85631376175646
8630924361,116.60068036449054,39.854271124251
8630092728,116.6011344065981,39.854222075143376
0100059919,116.60188556031,39.8546160414507
0106791293,116.60105938236657,39.854094074730234
8630980462,116.60005245319718,39.86366873324437
8630571452,116.60039649260162,39.863808695431615
8630586729,116.59956950352374,39.86424883772319
8650069158,116.60013854769247,39.86440976191751
0106074304,116.59979842272335,39.86351676186474
0106649086,116.60033341727932,39.86322367126798
0100061927,116.60030441183834,39.86319567344163
0106530491,116.60100862107508,39.86439765969392
8630588495,116.60056762950646,39.86482773042979
8630871984,116.59998836062198,39.86293070173865
0106834207,116.59978734617027,39.86288672889637
8650009274,116.59983734338658,39.862846719166946
0226609350,116.59809442513156,39.871665520995045
0106653812,116.6015077391755,39.8731290815164
0106816561,116.5989452634091,39.87057928684941
8630375359,116.59800938763685,39.87131052185274
0106041373,116.59806537085045,39.871201503271855
0106751792,116.59796338893138,39.87129553173424
0106197265,116.59786140968656,39.87140656155024
8630075565,116.59793237985676,39.8712025340961
8618770456,116.59792037768882,39.87117753559879
0106021334,116.59788938090027,39.87118554332137
0106210756,116.59779140033758,39.87128457188563
0106148792,116.59775040617158,39.87130558289121
8610115551,116.6001194466941,39.88013258579561
0100154032,116.59954741413065,39.880062667903616
0100184178,116.59976637282558,39.87966361343461
0106162762,116.60040342124455,39.879763530224935
8630806598,116.5996173616312,39.87961263411533
0106687044,116.6005485207701,39.88049054900407
0106792393,116.60077952118262,39.8803195144105
0106709884,116.59915935587165,39.87962471232644
0106135347,116.60096445582995,39.87962046027279
8630581188,116.59947635618254,39.88786706212403
0106714617,116.5994823485685,39.887803058056946
8650062834,116.59942635690402,39.887881071130714
0106198785,116.59994433340141,39.887543973978836
8650066060,116.6000173345721,39.88752296251881
0106821622,116.59929136747888,39.887984099134464
0106643340,116.59931939330052,39.88819510440848
8631024652,116.5992243986346,39.88824612344771
0226618317,116.59925233266657,39.88769909225637
0106119493,116.59960037159797,39.896236435978146
8630780059,116.60064041533715,39.89609028676589
8610118388,116.59944539019767,39.89642046981291
8630600048,116.59918435434244,39.89614850236622
8630221230,116.59934339231587,39.896451488506244
8630939675,116.60125548743878,39.896137227252254
0106217315,116.59961045585268,39.89693046634842
0100155403,116.59939144818033,39.8969075013204
8630173871,116.60006136731631,39.90430573272902
8630057054,116.59949732715897,39.90415481182824
8630046479,116.60055035070701,39.90388565102654
0100045570,116.60036839973745,39.90440969658142
8630235943,116.60037940817695,39.90447269800235
0106216962,116.59927933138314,39.904217851600336
8630806330,116.60078235555356,39.90375061883092
0106600035,116.59899732862868,39.90419690161981
8630406440,116.59992243412569,39.90491677974806
8631015103,116.60054226410047,39.90317562024583
8630038956,116.59989143317271,39.90492078446748
8650036277,116.5993691799473,39.90295777979599
8630749352,116.59954316206317,39.902781742932206
8630127007,116.59976918450052,39.911170077113205
0106144267,116.60118840674885,39.91206594396154
8630365059,116.60075544513039,39.91277401751791
0106533183,116.6010584500954,39.912550976939926
8630161611,116.59918036494686,39.91276124351846
0106675622,116.59880621365677,39.911487258486176
0106171073,116.60117746752321,39.91257896709927
0106500313,116.60072946092353,39.91292502687093
8630784540,116.59993542714514,39.91311513641113
0106577174,116.60103128163506,39.91118492046083
8630585672,116.60108828586309,39.911165914198584
0106805631,116.60092325090432,39.911028924394635
8630596835,116.59898814943239,39.910977201533726
0106672104,116.60140133760119,39.911268891361445
0100112196,116.59945426852187,39.92019751281452
0100168541,116.59958831223241,39.92053250495412
0106526385,116.59920426927637,39.920228557183584
8630337658,116.59963416167402,39.91927844483409
0106586141,116.59917230755498,39.92054557621742
8630957347,116.60095427919542,39.91949428314922
8630130123,116.6011714073956,39.920347298362415
8630105928,116.60106842115738,39.92056131691102
0106230458,116.59874727847819,39.92027064486749
0106560133,116.60038617140378,39.9190333277245
8630233487,116.6005404128835,39.920926388603554
0106064910,116.60073142996657,39.92092636678589
0106682373,116.60090044421601,39.92090434790626
8630231944,116.60081320710844,39.91902027771773
0106116945,116.59934536995188,39.9210495670252
0106646473,116.60061017084249,39.9188782942288
0100167933,116.5995611021062,39.918803436493455
8630971271,116.60102821542583,39.918900250807816
0100225456,116.60024526071915,39.92810872386011
0106213484,116.59984619634047,39.92775676541307
8630042714,116.60038424639362,39.927909697811
0106639131,116.60049327776689,39.92809869217979
0106748218,116.60053527637324,39.928058685508965
0106781680,116.60024329245232,39.9283717349375
0106613837,116.60051428505372,39.928144691549306
0106179984,116.60016630158808,39.928487749975574
0106020137,116.59954126060923,39.92837183831779
0106502675,116.60006229828835,39.92851076521048
0106223204,116.60063425039404,39.927773662244554
0106677570,116.60074227649885,39.92790665562931
0106184909,116.60023230416259,39.936727076773934
0106086062,116.59907544580119,39.93819331860076
0100046947,116.60021749518573,39.938311142644004
8630874883,116.60044152835204,39.938453119714225
8610113080,116.60011152430982,39.93860516881528
0106846054,116.60113862219956,39.93866105317527
8630475712,116.59809759373874,39.9391535581648
0100143183,116.59840478318694,39.93259822512603
8650013645,116.60346403689582,39.93848495133728
0106821714,116.59962963279757,39.93967528332208
8630339475,116.59881174829627,39.93241413442654
0106729251,116.60002573880055,39.93216291983314
0106731207,116.60004473800538,39.93214791654427
0106048074,116.59947765163405,39.93986231551608
0106550166,116.60116184380254,39.93221479000066
8631066661,116.60010809846149,39.94334335943529
0106020244,116.59919708107996,39.94343350696083
8630927201,116.59911623844629,39.94473257344441
0106720706,116.59969328000453,39.94499748650121
0106092948,116.60097134474687,39.94477931445911
8630017772,116.60123738484721,39.94485329251858
0106551678,116.59850525052342,39.94473669303596
0106543580,116.59996635270602,39.945503465711056
0106169746,116.59805024243329,39.94447978252973
8630943360,116.6002743856077,39.94562542831731
8630810161,116.59811408567752,39.943219717586274
8650065748,116.6006450262861,39.94242025493478
0106176883,116.59965918717921,39.95248779000477
8630274193,116.5993062047786,39.95269385663163
0106087623,116.60147032241002,39.95233257097875
8630589778,116.60164133908835,39.952267555802166
8630159606,116.59843527330808,39.953148042608625
0106013219,116.59837527104618,39.953108053836544
8630974322,116.59835429504872,39.95329806589975
0106585070,116.59767112825297,39.95154815428357
0106514208,116.59939392440677,39.95861707666442
8630838093,116.59801117262202,39.960372423394894
8630473148,116.59822321405623,39.96081939311877
0106833331,116.60056434522832,39.96160002707041
0106235534,116.60150606279502,39.958395808824356
8630371053,116.6014324520986,39.961688945228325
0226610550,116.59995286319176,39.957963962930734
0106050672,116.60131901155638,39.95818181529981
8630334274,116.59736125418124,39.96058359149784
0106730954,116.6016234820037,39.96171193182905
0106706491,116.60022910772976,39.968091327279794
8630930470,116.60037004601321,39.9675022855574
8630042409,116.60074311844262,39.96783925499509
8630465997,116.5989710901179,39.96823453481279
8630204730,116.60117615638403,39.96776520870205
8630797134,116.59874006296815,39.96797956935875
8630987003,116.60123014407877,39.967609197659534
0100134148,116.59863906756942,39.96799559029512
0106529960,116.59854307648594,39.96804361192439
8630454526,116.59854207506456,39.96803161165339
8630175119,116.5985040717084,39.967992618017355
0106850428,116.59840905987122,39.96786363295343
8650069655,116.59770714263807,39.9681758062626
8630135007,116.59879534555441,39.97031765184127
0106573455,116.60128191662677,39.96568111634553
0106847947,116.59796734627842,39.97001881769151
8630931267,116.59663307055101,39.974784359891416
0100030795,116.5994353950565,39.9789678834989
0106243509,116.5952163864146,39.975150834725696
0106773585,116.59510243497084,39.97532788278321
8630937912,116.5962047373018,39.97970368838425
8650030096,116.59832747992975,39.97129378761921
8630572626,116.59467628332197,39.97318895494483
0106720623,116.594933935508,39.97910809721145
0106561474,116.5968546522644,39.971599168152984
0106002770,116.59699962542555,39.97153512502682
8650004660,116.59681165791851,39.97159718028314
8630133432,116.59453631780609,39.973161007568855
0106748449,116.60009218826023,39.98529704119117
8630270295,116.59830895700534,39.98345128340542
0226624485,116.59927917593515,39.985415173440245
0106816042,116.59797805534927,39.98410038458751
0106730900,116.59907471716572,39.98164205562776
8630373293,116.5991527100303,39.981584039058184
8630269079,116.60008905445287,39.992429337611874
0100144601,116.5999481304002,39.99311538640255
0106644491,116.60047118869826,39.99332032521491
8630405282,116.60078820661911,39.99323628528538
0106829529,116.6022183131647,39.99246114383052
0106525730,116.59713022000359,39.99302996846957
8630371764,116.59658517484368,39.99204908155969
8650030251,116.59944729359208,39.99459652699603
8630458185,116.59905728284747,39.994530592860606
8630210020,116.60259253962738,39.99372918347517
8630159811,116.59652818701487,39.9920770996286
0106682953,116.5994663002745,39.99464852601851
8630939380,116.60024298569398,40.00001563869837
0106634484,116.60021494036319,39.99965762703856
8630980698,116.59932995231314,40.00003177842603
8630796816,116.5993458951389,39.99955975540472
0106576758,116.59891290513643,39.99964083747681
0106004367,116.59956207060657,40.000969779958815
0106248403,116.59977609526233,40.001116752592274
0106025718,116.5996440964664,40.00116377517041
8630749299,116.59865002735616,40.00060093055895
0106063599,116.59876507814997,40.001042926569774
0106801327,116.60106720368314,40.00119759587771
8630812227,116.59984411184531,40.001230747227154
8630875400,116.59967410590862,40.00123377345265
0100046232,116.59953210536428,40.00126179744394
0106197545,116.59780014174022,40.009388504151104
8630569082,116.59767531728659,40.01074659530436
0106839369,116.59892231864748,40.01126934617191
8630835043,116.59829140117509,40.01178449860102
0106040131,116.59530857516147,40.0097942614549
8630106741,116.59457164943682,40.00888449291421
0106020804,116.59975663625335,40.013798316787664
0106567156,116.5995546144548,40.01367034292315
8630809903,116.60039164255468,40.01355921731005
0106159967,116.60067365206432,40.013445178517784
0100085939,116.5973677690462,40.014217830099895
0106015128,116.59913855404994,40.01321639384519
8630460154,116.59912854821448,40.01316839348438
0106172800,116.59606512623617,40.01560727058884
0106206429,116.59993053155853,40.01287724896609
0106603380,116.60513015491418,40.02587469310507
0106850629,116.60396103126267,40.019700333474155
0106714248,116.59363034764475,40.02051140702891
8650069573,116.5949279950305,40.02893129274875
0106240433,116.60814742011061,40.02536311493593
0106828623,116.60849866629623,40.02583721510466
0106607558,116.59879169455668,40.03078228992435
8630737530,116.59831201281254,40.033259512643895
8650064571,116.59701502833967,40.03244979265532
8630811193,116.59676809798545,40.03274987717794
8650059490,116.60030144076899,40.03661233635222
8630780191,116.60039103581745,40.0414475749377
8630776650,116.59781782531333,40.03967395290503
0106718468,116.59736303890836,40.04108314021771
8650076738,116.59656387142792,40.038855246908355
8650059490,116.60030144076899,40.03661233635222
8650065419,116.59825568026834,40.046931236678546
8630232081,116.60089359134282,40.0456417399637
0106070169,116.60154755151702,40.04465162880984
8630271893,116.59943922064384,40.0515372595261
0106621894,116.60238267755754,40.04453857600998
8630271893,116.59943922064384,40.0515372595261
8650064348,116.59325866481291,40.05491934224419
8650003688,116.59375149903816,40.063128607022044
8650003688,116.59375149903816,40.063128607022044
8650013950,116.59454180086028,40.067543554682636
8630136475,116.590057059307,40.07096395773557
8650064348,116.59325866481291,40.05491934224419
8650013950,116.59454180086028,40.067543554682636
8630569400,116.59006710190077,40.07135797663186
8630136475,116.590057059307,40.07096395773557
0100144441,116.5983681466985,40.108201265257065
0100144441,116.5983681466985,40.108201265257065
0106685355,116.59860117267432,40.12486163075239
0106072504,116.59360541837415,40.11123804832175
0106843398,116.60255220743946,40.130586687994075
0100144441,116.5983681466985,40.108201265257065
0106843398,116.60255220743946,40.130586687994075
0106685355,116.59860117267432,40.12486163075239
8630158391,116.6015297382098,40.1363642900346
8630219069,116.59301654295798,40.13511242832765
8630158391,116.6015297382098,40.1363642900346
0100307732,116.60295834222,40.13916049955827
8630107996,116.60883875312628,40.14797006826645
0106832773,116.60866560110898,40.1475219804949
8630375647,116.61250566090585,40.151654626251634
0100038908,116.6142304147744,40.15442166748779
0100307732,116.60295834222,40.13916049955827
0106045010,116.59710193565749,40.21181735046127
0106045010,116.59710193565749,40.21181735046127
8630930979,116.60218496673001,40.243469804087155
0106514308,116.60270441739424,40.26259241420222
0106246218,116.60387895430492,40.26462082141952
8630573166,116.59453735215843,40.25988355850299
0106679975,116.6071544038837,40.266422507153194
0106822121,116.59948700143718,40.270353295265004
0106783231,116.6077790288773,40.260891515002456
0106822121,116.59948700143718,40.270353295265004
8610119512,116.6069450732961,39.60427346550962
8630458718,116.61001637191826,39.592764471756276
0106715047,116.60451671676451,39.59241841761328
8630172643,116.61166834501739,39.608290622905834
8630400967,116.607047,39.609087
8630235310,116.6049978694477,39.609112326778046
0106506039,116.60297225741827,39.60885019786355
8630400967,116.607047,39.609087
8630235310,116.6049978694477,39.609112326778046
8630172643,116.61166834501739,39.608290622905834
8610119512,116.6069450732961,39.60427346550962
0106506039,116.60297225741827,39.60885019786355
0106034684,116.61121779764258,39.61476090112741
8630579513,116.61027893,39.61278216068667
8630459199,116.61207958476986,39.63286903412349
0106077869,116.61165595203676,39.63018032814215
0106709990,116.61359451496955,39.63066320811761
0106540109,116.61508097021441,39.63201618789336
0106680414,116.60778365617792,39.66431373423818
8630057263,116.60668402979155,39.66343438685366
8631006821,116.60834309183224,39.66551706282948
0106609077,116.6094746988852,39.66520828814167
0106828266,116.60602096254847,39.66521760897806
8630879036,116.60448633696681,39.66460836474855
8630372285,116.60391534446265,39.66609759996939
8630448825,116.60536922803689,39.669533284868685
0106831915,116.61522382624689,39.6631441728313
8630264223,116.61597753606135,39.66316357153065
8630104909,116.60729362184082,39.67438736854211
8630089546,116.60443929908172,39.67276576486848
8630448825,116.60536922803689,39.669533284868685
0106685135,116.60520675750827,39.67444510118841
8630019561,116.60615025796592,39.67559339454761
0106566048,116.60306799962099,39.673392837220064
8630223521,116.6049299008688,39.67644941204616
0106509535,116.60514102300604,39.676856496281204
0106830684,116.60473889254527,39.676915475476285
0106223713,116.60417879856064,39.6775995574595
8631006821,116.60834309183224,39.66551706282948
8630372285,116.60391534446265,39.66609759996939
0100211976,116.60713007269237,39.67879606931116
0106683935,116.60522451767118,39.680737138463236
8630130101,116.60519350058873,39.68068712763974
0106223713,116.60417879856064,39.6775995574595
8630928504,116.60305873543653,39.679552856945996
0106509535,116.60514102300604,39.676856496281204
0106830684,116.60473889254527,39.676915475476285
8630223521,116.6049299008688,39.67644941204616
0106628817,116.60209763265436,39.68033601068295
0106749295,116.60390389459626,39.68741112335914
0106783315,116.60908696168904,39.702688166266064
0106560283,116.61193507172882,39.70462434018053
8630171817,116.61257451192895,39.70426153580107
0106598036,116.608898428485,39.707481804069715
8630131767,116.61038429077507,39.70710716374433
8618759399,116.61266161088462,39.704522608282666
8630875145,116.61071649499567,39.70697725036466
8630838041,116.61085758290201,39.706916287732675
8630375375,116.61273566128162,39.70446062943931
0106613528,116.60963087409881,39.70759801215984
0106539873,116.6129210901298,39.706817041337715
0106772047,116.61339943352526,39.70646419450422
0106549379,116.61406189353717,39.70567337900967
0106609164,116.61463043675485,39.70607270495145
0106640429,116.61109503065911,39.70929170099494
0106598036,116.608898428485,39.707481804069715
0106613528,116.60963087409881,39.70759801215984
8630467291,116.61334675091952,39.709468594359166
8630204797,116.6133447401565,39.70939258287952
0106594170,116.61345784666946,39.709507648100036
8630131767,116.61038429077507,39.70710716374433
8630875145,116.61071649499567,39.70697725036466
8650064496,116.61395619508657,39.70893779132713
8630838041,116.61085758290201,39.706916287732675
8650072118,116.61399922727499,39.708900805871856
0106661610,116.61162774887255,39.720470402676085
0106730827,116.60597044495658,39.72779097928746
0106808907,116.61090437628167,39.72992336275799
0106030616,116.61290740554726,39.726197639725996
0106833448,116.60263765366015,39.72966505481511
0106518090,116.61319144400223,39.7246245578934
8618759203,116.60121139596781,39.72949211364544
0106523987,116.60556393336704,39.73317760349234
8630157804,116.60757511702936,39.735734208372335
0106067672,116.60748006244829,39.7356681825813
8650066760,116.60752918896549,39.73652129445078
0106672977,116.60736413575016,39.73674629107809
8630806144,116.60757926635796,39.736960356561205
8650002666,116.60705703515985,39.73711728212312
8630103657,116.60636954118495,39.7355469884849
0106848954,116.60629652764611,39.73569099593256
0106118810,116.60624449300312,39.73558397607263
8650061782,116.6077881381383,39.74334814841712
0100120159,116.60814558775814,39.74555547536333
0106196122,116.60973111648225,39.742421507634255
8650050274,116.60556205462129,39.74251771665796
0106748095,116.61001224231963,39.742009540526745
8630058981,116.60489685723114,39.742860697697594
8610001793,116.60488184288837,39.74278368767522
8630797854,116.60819507718963,39.7410889702578
0106533872,116.60819807384826,39.74104796610848
0106101641,116.60788090363398,39.741003894531154
0100325690,116.60928469325786,39.7411402369811
0106599031,116.60791391464484,39.74095489550827
8618775229,116.60947778336167,39.74093226411395
0106258618,116.61083771458263,39.74144173076513
8630126664,116.60783282506397,39.740553832097596
0106025717,116.60545229531411,39.75318390532226
0106063297,116.60783287771359,39.74931383423181
0106094050,116.61147857116323,39.753179273660244
8630316599,116.61158266403287,39.75333132737374
8630337314,116.60841890663166,39.755314616374896
0106508894,116.61039308696765,39.7553221452541
8630051880,116.60994039315285,39.760279535080834
8630157852,116.60664744715851,39.75872864760554
0106047768,116.60746077358257,39.75830673895872
0106196781,116.6064263445705,39.758673609785625
0100187085,116.60582717329753,39.75929459900821
0106724675,116.61067584915502,39.76010674180097
0106761214,116.60986613059474,39.75848232494392
0100087256,116.6102453666335,39.75844543292284
8650073851,116.60568002154437,39.75850849989127
8630585466,116.61045350987546,39.758510503771284
0106560511,116.61104901476165,39.759375787967414
8630125132,116.60555193810978,39.75822045601059
0100195347,116.61143144921381,39.760761064664635
0106230014,116.6094589880608,39.77599596579226
8630448164,116.60547591105892,39.77486112243718
0106216913,116.6052898325563,39.774777096765334
0100035118,116.60532528178676,39.77840344292042
0100017529,116.61258626349222,39.77702011174918
8630264277,116.60253720399052,39.776009129616625
0106706631,116.60172711130195,39.776438208720926
0106641088,116.60124505683936,39.77654725565172
8630268279,116.59952672112667,39.774833306863144
8630773206,116.59815748316957,39.78098214848124
0106722937,116.60756293320544,39.79246101602007
8630924526,116.61141624253591,39.79237205167763
0106226825,116.61246398270207,39.79208441869779
0100070673,116.60552238129519,39.795237956134486
8617026042,116.60696406100719,39.79588820096126
8650033457,116.60539840358146,39.79580599168734
8630338445,116.6047972036135,39.795897949906724
0100029455,116.60717552302924,39.79890848707309
8618765352,116.60722285641616,39.80149070580663
8630448313,116.60492184888979,39.80090637197428
8650062268,116.61056280234915,39.80188455732704
8630125116,116.6075652230613,39.803160902296064
8630638003,116.60693391862583,39.80312278858157
8650030235,116.60764527439989,39.803257925311506
8630038894,116.612355941624,39.800732098316196
0106258017,116.6065251488495,39.80654399692878
0106678175,116.61056649838389,39.80764101435698
0226530275,116.60968278607393,39.806409655161765
8630806903,116.6097928516292,39.80639068464459
0106707793,116.60982986869547,39.80634169133495
0106595236,116.60491763904746,39.807476894047824
0106628121,116.60450361989624,39.808446942253035
8610013062,116.61038847221127,39.81669264251941
8631010516,116.61055456252285,39.81653568286269
0106853060,116.60982782800508,39.81431230000849
8630405723,116.60587982829331,39.81440351326563
8630334759,116.61021900117333,39.813696368798915
0106642900,116.60472041641239,39.81447541309223
8631065517,116.60465239668922,39.8144964102794
8630949374,116.61006949293714,39.818568683016224
8630806607,116.60986039789786,39.818871644132784
8617008717,116.61032468578533,39.81880877715242
0106792208,116.60359413416768,39.81490339846565
8630371035,116.60762117250435,39.82740070989423
0106115308,116.60284501771457,39.82373403592549
8630871900,116.60232229796136,39.826944273486205
8630806607,116.60986039789786,39.818871644132784
8617008717,116.61032468578533,39.81880877715242
8630949374,116.61006949293714,39.818568683016224
8630924682,116.61433000957288,39.82110050237615
0106035061,116.61145746286837,39.81885415412378
0106741465,116.61458420166676,39.82084260533137
0106511233,116.61491748940142,39.820757762386464
0106006566,116.6075917349719,39.83218502731384
8610004981,116.60921477492533,39.833529480773144
8630263388,116.61035924464129,39.831548673627395
0106066031,116.60896164429461,39.841950957289946
0106594175,116.60897566391418,39.842046966776856
0106213045,116.60653044794716,39.8421774940304
0100323356,116.6083150718233,39.84846220465324
0106044959,116.60699841619562,39.8484659513402
0106659005,116.60877344525157,39.849471370730754
0106066535,116.60806307826599,39.849619219622184
8650061353,116.61048724404269,39.84742272176586
8630781476,116.61028304829459,39.846905627468004
8630581343,116.60472348840803,39.84822567492538
8630589159,116.608694232245,39.856356754241446
0106540928,116.60943259725785,39.855842911279574
8630112449,116.60948862162476,39.85576592195369
0106680454,116.60950863937248,39.85581293007885
8630920195,116.60582469099137,39.85489216667893
8630949160,116.61101141927992,39.85423329458202
8630213495,116.61112348503148,39.85413632674314
0106010743,116.60411212874345,39.8551070482256
8630576974,116.6038850906071,39.85533105338726
8630449494,116.60390408229927,39.855218047437006
8630466132,116.60678501678716,39.86252472655385
8630370306,116.60958150880379,39.86264633441195
8630179125,116.60792451555282,39.86211590857045
8630456377,116.6077869003456,39.86588208691465
8630360851,116.60787748759432,39.862083897253925
0106720654,116.60794498923677,39.865950122444595
0106720055,116.60780544609956,39.86204388060036
0106162181,116.60793498783575,39.86598112207426
8630276369,116.60791950114026,39.86201790212624
8630076612,116.60792150071741,39.8620059018697
0106059141,116.60770539144427,39.86200885897653
8630217284,116.60779392056993,39.866020095769905
0106602045,116.60793950477746,39.86196290316708
0106071298,116.6078229381824,39.86604410284226
8618760411,116.60702506846212,39.8620477386615
8631065688,116.60784795646354,39.8660901103364
0226621611,116.6077213835215,39.86187685478608
8630130482,116.60753354019964,39.87222337502579
0106671847,116.60752253854389,39.87225437458638
0106654242,116.60864309790597,39.87203659932617
0106573321,116.6075575693032,39.872366386995964
0106595602,116.60881013405829,39.8715626143224
0106231617,116.60890217389236,39.87146063141042
8630969593,116.60787857222547,39.871057381124565
0106759949,116.60684709558926,39.87949762872258
0106217568,116.60884306397703,39.87910300905605
0106232445,116.60889509700961,39.87913202322124
8630780685,116.60876101240908,39.879058987039336
8618756588,116.60883205666251,39.87909400593025
0106036678,116.60885106826741,39.87910101090298
0106750800,116.60881404334468,39.87906800025955
8630586013,116.60886607604957,39.8790950142602
8650036945,116.60888208199395,39.879069016866296
8650013250,116.60885906736051,39.87905601059056
8630461654,116.60894912420427,39.879102035031146
8630400382,116.60967564382456,39.87983926310359
0100188126,116.60756648468369,39.88817517863561
0106716165,116.60781964113112,39.888421239528135
8630781096,116.60809665251546,39.88733424421893
8630637252,116.60827474883466,39.88735228338715
8650050860,116.60783451651577,39.887328190021755
8630885850,116.60754352343851,39.888589194144735
8630173332,116.6076385837618,39.88869921742961
8650030490,116.60816167168056,39.887210252073665
8630949368,116.60821468544226,39.88709225779473
8650009272,116.60661406425888,39.88836802779384
8630954939,116.60817191192865,39.88915234736241
8630140528,116.60648194006205,39.88781598219349
8630587990,116.6080448894851,39.889517337862635
0106757626,116.6080589113026,39.889637346510696
0106812407,116.60827281408972,39.89616869831181
8630553622,116.60706322086315,39.89625446900419
8630196118,116.60699418434247,39.896216455831826
8630949472,116.60694814445448,39.89606144117758
0106588158,116.6067500539297,39.896053409572765
0106168902,116.60861912629339,39.8971938237997
0106211702,116.60630284855628,39.895958340890274
8630967019,116.60688198013834,39.89495237923093
0106730341,116.6080435073057,39.894631578113476
8650068612,116.60591771901123,39.89619130319904
0106518002,116.60589872040372,39.89626530438893
0106781742,116.60582065484286,39.89597828216902
8630791586,116.60966072190546,39.8970990857268
0106732756,116.60615667978252,39.895066280463304
8630038773,116.6061076587971,39.89505927392539
0106166829,116.60787355381264,39.90400596970465
0106214438,116.60781750736294,39.9038579518711
0106791223,116.60765841958624,39.903793917861194
0106537352,116.60861901314576,39.90452415496077
8630130770,116.60725018805242,39.90352283078308
0226589823,116.60724218146682,39.90349982835659
0106164827,116.60911626578061,39.90428026546261
8631025411,116.60806376467497,39.90493705025417
8630805969,116.6092173513601,39.90449930116504
0106738340,116.60930630011123,39.90364228617622
8630876713,116.60897425819357,39.90489525707767
0106676897,116.60951548879041,39.90416736546779
0106586154,116.6065098644999,39.903625717688854
8630886221,116.60869786151436,39.902909101427745
0106092195,116.60869485802414,39.90289410004486
8630588184,116.60944449033123,39.9045333625834
8630375431,116.60628482899465,39.904124708855974
0106547197,116.60749624516825,39.911277216130514
8630784061,116.60905008459254,39.91136255958723
0106032377,116.60885093893131,39.911100498936214
8630276483,116.60889496683414,39.91112451073075
0106141519,116.6094704135831,39.91203269814809
0106537367,116.60953946543107,39.912116720494865
8650064287,116.60838295616993,39.91338148819135
0106612101,116.60640993289076,39.91280810620632
0106082671,116.60983168208053,39.91242481523723
0100072825,116.60981855637131,39.91145376954684
8630118930,116.6079595459801,39.92009868293358
0106205561,116.60784848905381,39.92009866040294
0106530153,116.60767139355971,39.92004762342306
0106025766,116.60778441099647,39.91972263182644
0106623499,116.60794948145455,39.919608660254205
8610115945,116.60841670828944,39.91944275362798
0106193456,116.60771031700816,39.919254597578494
8630035442,116.60732814514668,39.91938353178312
0106704892,116.60781557840363,39.92097469060675
