distId,distX,distY
8610006460,116.449504,39.73487
0106542902,116.44999818378317,39.73698452383445
8630042297,116.44886889800895,39.737787625873246
0106084278,116.44939866468569,39.73766567656719
0106024158,116.44878712315251,39.73809180548624
0106584428,116.45089204723385,39.736793877858254
0106506487,116.45105166814143,39.7368115868827
0106801280,116.44756408496444,39.73974211285498
8630457385,116.44411566858611,39.73362400548823
8630126719,116.44547058530374,39.73944055186677
0106121866,116.4477164365536,39.745212489302865
0106825449,116.44668368424207,39.74499820733987
8630584231,116.44629251528134,39.74486784118619
0106705458,116.4462695708178,39.74491588455842
8630105979,116.44620669766412,39.74484798041579
0106661605,116.44622067439424,39.744901963580276
0106653582,116.44623065441826,39.74491394850775
0226621997,116.44620870092959,39.74490798399704
0106248245,116.44619772417607,39.74490500173435
0106502016,116.44615283046203,39.74498208446189
0106787284,116.44613686477767,39.74498211072333
0106755114,116.44678339273345,39.75232886327832
8630573329,116.44655782664583,39.75187818952357
8630238240,116.44571969061445,39.752375622407286
8650073152,116.45057186702287,39.75311033395224
8630128901,116.44503715561471,39.752571745114395
0106732293,116.44502918165173,39.7526457659779
0106609566,116.44498827175656,39.75268183531358
8630198890,116.44494535446768,39.75262689781438
0106006096,116.44488846609393,39.752570982394914
0106790505,116.45041331781815,39.75370968750932
8630264919,116.44781674507561,39.74942879447464
0106510542,116.444749767691,39.752673214192306
0100151254,116.44881184162517,39.760073223086266
0106184566,116.44888267517926,39.760037095128524
8630949610,116.44758768587425,39.76075440876511
8630949843,116.44790798147281,39.76083386960021
0106094035,116.44946218937065,39.75883294509295
0106573204,116.4493783656522,39.75869307915325
8630945244,116.44997700065237,39.75891203329203
8650050525,116.44955231335577,39.76146906097159
0106268605,116.44592702898214,39.75855394979558
0106532637,116.44933834812946,39.75782205780487
8650059294,116.44797082061302,39.76858955227911
0106629550,116.4469430082075,39.76787622584099
0106787516,116.44658281802995,39.768067846358846
8630953176,116.44682120157631,39.7672983719189
0106535985,116.44889550285423,39.76682176961666
0106568875,116.44967077340162,39.76729044436774
8630737873,116.4487737589481,39.76664696536637
0106618371,116.44786778950214,39.76651752150267
0106810574,116.44879969330167,39.76659591482313
8630220388,116.44974758558456,39.76721929997012
8650005041,116.44977948835249,39.7670382247054
0100015376,116.44872379356627,39.766018989374714
0100174313,116.44753771625878,39.77594200835437
0106208055,116.44663169961535,39.7758815269874
0106700361,116.44616675184345,39.77625033146509
0106708797,116.44612783955962,39.776282398505955
0106613576,116.44609190297666,39.77617344720451
0106200817,116.44609989807414,39.77627044328578
0106214445,116.44610089731911,39.77628144268877
0106790033,116.44608991660081,39.77624745749735
0106010263,116.4460759419239,39.77621047693122
0106823388,116.44603097377303,39.77569950209888
8630938153,116.44591920779696,39.77565768114301
0106246315,116.44579649437645,39.775851900016406
0106253424,116.44704600539396,39.77755099211674
0106043594,116.44569373194311,39.77600008144026
0106674227,116.44606381795488,39.77502438374711
8630079708,116.4459989556453,39.77501348907295
0106676492,116.44905445546874,39.78515423503692
8630784135,116.44954331625314,39.78506936178679
0106267797,116.45025650960933,39.783967982726146
0106094556,116.45218115675063,39.786107623274994
0106110101,116.45232678851075,39.78601934083143
0106609774,116.45066708983632,39.78833062672609
0106081706,116.44478512841316,39.77983590262611
8650068796,116.44478910962906,39.77975288858764
8630276336,116.44481304248626,39.77961583780313
8630263698,116.44807359160494,39.792330573974915
8630130192,116.44821229337948,39.79244134424919
0100130569,116.44736714243801,39.792136763899975
0106098642,116.44820930972156,39.79251735592788
0106114716,116.44737713753003,39.79227275866063
0106081814,116.44779124971329,39.79253207589898
0106101060,116.4475657425471,39.79245645418909
0106503999,116.44752383399644,39.7924435243627
0106213832,116.44744400412415,39.792388655241716
0106568988,116.44809342998042,39.79140546009301
0106055153,116.44745399008758,39.79245264378872
8630944179,116.44733923314043,39.79236583084583
8618767957,116.44734023459556,39.792394831641296
0100067058,116.44746197857697,39.79250163443352
0100045503,116.44870317709405,39.792413489011395
0106566297,116.44728425352822,39.79156685505181
0106758144,116.44725143365143,39.792417983786166
0106165624,116.44722548772302,39.79239302545617
8650050779,116.44800367146352,39.79962430669132
0106797202,116.44831297431057,39.79961977264261
8630452392,116.44791883879014,39.79944343754936
8630590950,116.44789104240957,39.80056057665927
0106161997,116.44807662805354,39.80057625901782
8630811499,116.44759456844373,39.799489995674115
8650060608,116.44785890804161,39.798930498112504
8630462818,116.4481365605487,39.80110819903794
8630217244,116.44890853900222,39.79898268195474
0106228992,116.44669071375682,39.80072161914743
8630835665,116.4466348422252,39.80077571660067
0106162329,116.4488517946662,39.80787949407816
0106583273,116.44834105110745,39.80862944244081
0106723165,116.44911518296205,39.80781902629973
8630596973,116.44912914337874,39.80775999708096
0100107441,116.4491661101847,39.80816996374784
0106717464,116.4492219507691,39.80792684620219
8630466762,116.4492279320427,39.80788783259261
0106065657,116.44922293483101,39.80781883605372
8630968871,116.44821637308523,39.80894868286253
0106629762,116.4477254274006,39.81647609447908
8630337207,116.44659986925708,39.81618296991255
0106686111,116.44652505546303,39.81637010800201
0106015437,116.44699214409326,39.817221390955936
0106112129,116.44703608045332,39.81748033614044
0100026069,116.44603714876301,39.816689936520405
8610003743,116.44690037676902,39.81747056308349
0106121246,116.44878817436091,39.81762934141647
0106714007,116.44963816076411,39.817199807911265
0100017980,116.44657008259679,39.81735610570034
8650004790,116.44656211068416,39.81744112517232
0106109523,116.44845898387449,39.818105950278344
0106095471,116.4471718671359,39.818154156827795
8630909853,116.44783606075677,39.82342740631108
8630260786,116.44725148706324,39.82443347119686
0106595287,116.44726845694633,39.82449144658904
0106661603,116.44727045317165,39.82449644356586
8630954943,116.44721660192397,39.82473255102009
0106759487,116.44813033967137,39.822947866793534
0100124436,116.44896866820982,39.82479053693594
8630128121,116.44804153081301,39.822880014959864
8630047630,116.44956627430858,39.82467447151182
0106103541,116.44651414790701,39.824805731634584
0106562761,116.44962714131765,39.82474136771263
8650076934,116.44965806455835,39.82470330988436
8630583433,116.44845473995966,39.83189292022924
0106569212,116.44846271566034,39.83184390309883
0106062938,116.44856150526864,39.83195373860893
0106729946,116.44860240313184,39.83188166254675
0106654683,116.44865628919645,39.83195057317355
0106016077,116.44866026733554,39.831849559483395
8630928360,116.44868122654528,39.831904526569005
8610000881,116.44869818016747,39.831843492883905
8630967625,116.44874607622658,39.83188541197898
0106615910,116.44878299269328,39.831891347796244
8630316149,116.44880592964195,39.83180730202842
8630193590,116.44887877127297,39.83187217871503
0106215625,116.44697208039688,39.83215546930211
8610012718,116.44908629884108,39.83190081580273
8630276769,116.44697900449054,39.831676425691654
8630367638,116.4491012650568,39.83190578975918
0106703111,116.4491132440893,39.831957772113384
0106780316,116.44748690372836,39.8397220929807
0106628208,116.44727139270213,39.83981546399703
0106728028,116.44734121363709,39.83962033351618
0106083752,116.44732125701576,39.839614366905266
0106606428,116.4472973098281,39.839613407344224
0106688202,116.44727536035424,39.839629445465754
0106199394,116.44715164833042,39.83974866179496
8630462656,116.44724442498767,39.83960049588109
0106650287,116.44733620721462,39.839482333205716
0106587992,116.4470549259407,39.84025985701559
0106014411,116.44709786335277,39.84051080068965
0106070400,116.44717454386966,39.83932259608787
8630334509,116.4471027091529,39.83937872065999
0106793634,116.44746587723078,39.839145091930085
8630936422,116.44689718032798,39.839537075780605
0106220534,116.4471974763262,39.83918854887013
8630233159,116.44844773453468,39.847502925614705
0106510025,116.44833997116848,39.84744410897063
0106194826,116.44865228365305,39.847613576248484
0106732789,116.44853453127969,39.84745377174874
8630206641,116.44874107458143,39.84756141801163
0106538512,116.44870315223089,39.8474914800473
8630887217,116.44877099889952,39.84750336216017
0100065349,116.44879693887293,39.84749731639842
0106847999,116.44915415964262,39.84781470775786
0106603017,116.4476326354139,39.85593082549341
0106045468,116.44854165897942,39.85647329107962
8630369154,116.44752695616333,39.85660604412829
8630456503,116.44750600372481,39.856614080196294
0106579550,116.44751199156687,39.8566230705372
0106242900,116.4474152017622,39.856587232767296
0106088085,116.44744713641191,39.856630181066365
0106538457,116.4486871982685,39.85545297866901
0106850471,116.44744314817592,39.85665318915085
8650009578,116.44711884041907,39.85646172625313
0106587407,116.44664686897917,39.856424514176396
0106672051,116.44874499157147,39.85486284357101
0226611430,116.44863937893767,39.86390053750375
0106733816,116.44855961314533,39.864315699260935
0106248331,116.4487042160366,39.86378141779211
0106834707,116.44860651240627,39.86436262013267
0106788022,116.44859045314814,39.86360760670289
0106768749,116.44837306516678,39.86454203573797
0106569229,116.44730642421244,39.864322850187776
8630456562,116.44790612708331,39.864620845193954
0106573098,116.44791909914686,39.86462982343411
8630136728,116.44887086842698,39.8640431405012
0106203080,116.4489097998132,39.864205081086
0106645154,116.44789217244325,39.86473187518754
0106643068,116.44805272308194,39.87190898336781
8630238599,116.44805470162038,39.87177497293681
8630581537,116.44769953909605,39.87210559893823
0106659611,116.44820536412428,39.87178971398345
0106653274,116.44808961697328,39.87172691030571
0106518863,116.4479809366967,39.87232112837147
0106226757,116.4483131149824,39.871744525307086
0106610847,116.44822937809586,39.87232670062303
0106512050,116.44808161808989,39.87159391710076
0106718292,116.4474940011848,39.872141950785036
8630220223,116.44835799083187,39.87156643823112
0106199990,116.44815859921555,39.87281084809969
0106101981,116.44742610525182,39.87177504678779
0100326967,116.44875316001259,39.87209977827702
8618752339,116.44822825912998,39.8713696523787
8630052411,116.44776039980285,39.879953897071786
0106638060,116.44773746044355,39.88002793997875
8630268490,116.44780129226163,39.87982682077513
8630942161,116.44816846530793,39.87980718896581
8630084388,116.44771052933235,39.880096989427564
0106602306,116.4476815661383,39.879878027875606
8630930904,116.44821834730854,39.87976410068795
8630815335,116.44770650098195,39.87980298156056
8630945337,116.44760474520712,39.87994016192495
0100152574,116.44772445164237,39.879729947247604
0106728506,116.44750997060802,39.8800553289056
8630372201,116.44740719094744,39.87999450027253
8650030487,116.4486294246685,39.87983839097242
8630363179,116.44733036300033,39.880009631130235
0106644855,116.44834307158364,39.88768627447485
0106710917,116.44759375013231,39.88765855998442
0106556635,116.44766553239292,39.88720341572744
8630219957,116.4469601503886,39.88765863054507
8631069138,116.44704593693844,39.88746147703893
8630234864,116.44685837635953,39.887681802116624
0106028343,116.4485944345395,39.88716281253223
0106159056,116.44914638280143,39.88883292519282
8630810183,116.4480566014126,39.88676872478439
0106600501,116.44742518353262,39.89599123975664
0106119781,116.44873919684967,39.89576096659708
8630927708,116.4476697165726,39.896595851880626
0106507383,116.44724563242544,39.89639656228802
8650073220,116.44711792883582,39.89651278293377
0106645408,116.44804192073533,39.89689222803792
8631066928,116.44781244958928,39.897003626864254
0106829360,116.44732153529704,39.89695245966772
0106720968,116.44788430204079,39.897108508646994
0106098432,116.4481445837015,39.90392637042377
0106136349,116.44813064803894,39.90418540602003
8630276256,116.4479610390791,39.90426070116783
8650064249,116.44826634584155,39.90421717316442
8617013430,116.4483750572309,39.9038819699777
8630477756,116.44818455255097,39.90439032218983
0106507100,116.44742321142108,39.90404260907512
0106189467,116.44739326713407,39.90395865607489
0106580087,116.44850179091355,39.91191410330772
8618750420,116.44848083039292,39.91185013696705
0106722294,116.44851675385523,39.91189007625005
0106222002,116.44851974590935,39.91188107065642
8630274708,116.44851774892284,39.91186907360973
0106238267,116.44853371402469,39.911880046315204
0106232661,116.44864944937342,39.911870844302726
0106169611,116.44866540257132,39.91178881291589
8630585220,116.44703205127489,39.91171860680587
8631066817,116.44914835389828,39.91224798545293
0106741767,116.44666091851396,39.91215024609028
8630810862,116.44934883494997,39.911807611931444
8630218348,116.44773157497895,39.92015978250903
0106193682,116.44796905754441,39.92027338061671
0106518990,116.44833019207103,39.91987074091611
0106251693,116.44802294306731,39.92032529021235
8630928251,116.44773059726614,39.92031779083141
0106636391,116.44769966773488,39.92032884409449
0106067067,116.44833424726252,39.92037675520845
0106065412,116.44794302350222,39.91954639466738
0106173573,116.44747216513203,39.920257228257015
8630585514,116.44769258823918,39.919579824609684
0100123248,116.44738829827924,39.91984135294342
0106706800,116.44745221782034,39.92032326488539
8630466833,116.44730751268698,39.92012050141963
0106571143,116.44730452692758,39.92018050899453
0106580072,116.44732841781544,39.919738449966474
0106103840,116.44730746774223,39.919766486577444
8630194054,116.44740827362133,39.92785365291827
8630140083,116.44768958942105,39.927395155682184
8630583411,116.44767761474492,39.927384175654716
0106731868,116.44763471068927,39.92738624887587
8630220630,116.44765666047303,39.92737621105462
8630103839,116.44816061306442,39.935883694513166
0106255328,116.44819057244733,39.93609565140452
8650050216,116.44834420074315,39.9359043780386
8630784539,116.4483192502402,39.935849419016144
0106667175,116.4483791307599,39.935976320426825
0106821722,116.44814363086974,39.93572271727766
0106012886,116.44764975042588,39.935817567729565
8630263783,116.44840406340572,39.93589127375153
0106736710,116.44831530665343,39.93622244094367
0106688927,116.44831824233731,39.93576941752074
8630773248,116.44840405832502,39.93585127214042
8630451632,116.4478543191327,39.94387454237006
0106549228,116.44813167789214,39.94373406024729
0106816736,116.44759693100697,39.944163993387484
0106084684,116.44749015356335,39.94404617019932
8630586479,116.44749213565667,39.94394016259441
0106075497,116.4473854035302,39.94418335331691
0106103678,116.44733549259703,39.944014431044835
8630164483,116.4474353062035,39.9442882729431
0106760412,116.44732852916158,39.944180449462145
8630588943,116.44736046619062,39.9442413978607
0100076072,116.44822157536144,39.94452193665228
8630082910,116.44732648668148,39.94381143815946
0106047124,116.44757004356151,39.952427368296085
8630811705,116.44871237516614,39.951702370288615
0106681928,116.44852075697314,39.951271687118464
8630130720,116.4482762954027,39.951146106051425
8618756743,116.44913140233766,39.95161163134372
0106518094,116.44840599535105,39.95109687947563
0106680330,116.44894578926527,39.951297945459
8650036127,116.44915845054481,39.95247961813163
8630962467,116.44925820090764,39.952327435907634
8630106632,116.44906169394662,39.95264079504969
0106191556,116.44895376585862,39.95125792986155
0100113990,116.44782343311878,39.959924233553814
0106532569,116.4481527250445,39.96017567790907
8618779914,116.44753210039003,39.96005773566129
0106063861,116.4475690479779,39.960291682129565
0106601974,116.44747724047097,39.960199834473485
0106566420,116.44739841763467,39.96021696881143
0106036980,116.44736842397768,39.959745000872076
0106110196,116.44732253571077,39.95982408165223
8630871421,116.44729359276704,39.95976912839814
8630458078,116.44739646250625,39.960534984747504
0106843509,116.4474212687867,39.95944689952432
8630812402,116.44856469526565,39.95942093421922
8610010939,116.44735342077324,39.959459014916014
8630464246,116.44756992430142,39.95933664273188
8630467468,116.44809877657897,39.96747106099251
8630279069,116.44809575788356,39.9672710582177
0106241360,116.44720676321015,39.967444580137574
0106148470,116.44864750872078,39.96728410258495
0106147458,116.44820050207049,39.967117871527925
8630949057,116.44714788334737,39.967367676293996
0106741526,116.44923625504265,39.968051099594284
0106615465,116.44675583433076,39.96807536161104
8630368781,116.44698823444747,39.9673649445162
8630112734,116.44705707412253,39.96729482614464
0106247211,116.44720683563156,39.975854916900765
8630582345,116.44881328489004,39.97634317599668
0106152097,116.4468625618186,39.97561048521346
8630944487,116.44684459582278,39.975568513563296
0106591474,116.44677275955216,39.975619635606165
8630158773,116.44677076226137,39.9756066384157
0106608568,116.44679667954684,39.97540258693713
0106640248,116.44682760140441,39.97532053198239
0106179570,116.44672882750879,39.97539970002452
8618760597,116.4467158578787,39.97541572228679
0106180280,116.44950167943225,39.97620395603884
8630230572,116.44662504667987,39.97534287052357
0106621032,116.44882613893556,39.98327043473723
8630269689,116.44843101055089,39.98304011405152
0106122593,116.44895283891117,39.98319620954721
8630194876,116.44785928394575,39.982911094335364
0106668958,116.44872733182763,39.983010596921844
0106056260,116.44859562105442,39.98292182304555
0106209976,116.44915637362458,39.98322085234941
0106262146,116.44857566320839,39.98289585673831
0106831556,116.44919129444371,39.983231791174354
0100031464,116.44834018939153,39.98282726278457
8630263841,116.44875126830702,39.98294155227261
0106045620,116.44911745430797,39.9831499180707
0106163622,116.44876623458981,39.98294552627065
0106091987,116.4486155713714,39.98288878693943
0106783436,116.4491713354069,39.983191824766386
8630874274,116.44804104307893,39.9920601604897
0106711341,116.44820364520848,39.99181587013105
0106674358,116.44833434156571,39.991753641593704
0100046822,116.4490985903484,39.99171430520609
0106002837,116.44913849288238,39.99167123308157
8630576425,116.44675187322497,39.99182533424399
0106563645,116.44670496792328,39.99176440988367
8630553112,116.44669099931596,39.99177143344426
0106085681,116.44663912729541,39.991887524629654
0106574623,116.44925618527537,39.99139001354491
8630108599,116.44647047820837,39.991761799310204
0106135554,116.44931803758973,39.991353902617185
8630737372,116.44625391160508,39.991482145410764
0106729074,116.44900063041761,39.99026141697476
8630871210,116.44829766679588,40.001485118259154
0106505569,116.44928141515805,40.0014843973531
8630210214,116.44950291351981,40.00157800865303
8630456378,116.44586902025867,40.001512202130804
0106638721,116.45093835275614,40.00021535816069
8650065614,116.44992795147688,40.00181525986431
0100320914,116.4511129766987,40.000551051838656
0106204262,116.4481162592154,40.00291449327007
8630776691,116.44703236738876,40.008343574897246
0106502505,116.44694354784315,40.00822771873646
0106175738,116.44798733141805,40.009036983926286
0106664145,116.44818588884709,40.0090756438636
0106043799,116.44778379401434,40.00908333470725
8630581370,116.44951170961134,40.007974272692465
0106835623,116.44649248631345,40.007860454109874
0226552146,116.4469855414165,40.008899678157064
0106114629,116.44690072157225,40.00885181814247
0106264235,116.44696159608813,40.0089157190185
8650076957,116.44755133046323,40.009219737025695
0106699228,116.44737373706127,40.00931304243867
0106501646,116.44734679769155,40.00932008834027
0100309713,116.44983802757557,40.008594717989034
8630318320,116.44823782790243,40.00951757387239
0106723874,116.45012227395242,40.00791917748988
0106681245,116.44908979908092,40.01668941240672
0106021787,116.44915665283715,40.016751297429096
8630335727,116.44905989109796,40.01687047339065
8630871133,116.44905590232698,40.0168864811471
0226620941,116.44911775469822,40.01684637038009
8630277259,116.44912074843401,40.01685136533424
8630931399,116.44910877731166,40.016861386889616
0106264910,116.4491307267004,40.01686134820688
8630637696,116.44913870816295,40.01686033408991
0106602731,116.44913471877028,40.01687134162968
8630452584,116.44892903284676,40.023452011074234
8630134324,116.44684869023808,40.02336457109665
0106783880,116.44733982060454,40.02502982467819
0100066469,116.4489100192554,40.02300402317108
8650062367,116.44950968856611,40.023431984591305
0106715285,116.44966347144349,40.02453576334488
0106507201,116.44905596202264,40.02518187057303
8630268205,116.44938220909962,40.025189294729955
8630973181,116.44943109464994,40.025181207642134
8630456395,116.44817005084039,40.02571743966277
8630269384,116.44855517216493,40.02567677059808
8650069770,116.45000649797603,40.02320208570214
8630886604,116.4484502536567,40.03227027515155
0106794241,116.44742548979443,40.03175100706083
0106163659,116.44719499813564,40.03173339573774
8650036761,116.44727390916353,40.03240229583331
0106511565,116.44786545035186,40.03130223534725
0106519216,116.44678196336508,40.03217911057172
0106045593,116.44811211215854,40.032996895975245
0106535987,116.44906788471549,40.032616212811746
0100069639,116.44665923249246,40.032186315437755
0106149570,116.4483702706205,40.030982350023336
8618764208,116.44938013638823,40.032407650899344
8617001890,116.44946293167791,40.032309499130626
8630576309,116.44947101849063,40.04095792538715
0106071546,116.44949795523583,40.040952877270726
0106579516,116.4474263003368,40.03810332616593
0106152774,116.4455797079781,40.04117154560604
8630935632,116.44463360005933,40.04041102024274
0106701510,116.44595845139062,40.037675748356335
8630460182,116.44546245124793,40.03721853109944
0106789045,116.44540655719214,40.03712061631221
8610030988,116.44790569751565,40.049578118194475
0106161150,116.44585884175726,40.04687239460108
0106792276,116.45014216147337,40.04653902070517
0106808290,116.45019204727805,40.046565932201894
0106809150,116.45016310991053,40.04652198202391
0106232311,116.45020600857588,40.04652090458136
8630377288,116.45021299145387,40.04651589170795
0106532296,116.44506962031447,40.04768771342414
0106520289,116.45025589167291,40.04652781488
0100061897,116.44504665843485,40.04760874584547
0106590996,116.44503166725171,40.047431760204624
0106582103,116.44520424697785,40.04698445971224
0106647194,116.44569858589315,40.05000982649647
8650059528,116.4447302196132,40.0468222069173
8630930399,116.44869805096673,40.050739811715054
8630077321,116.44453674168221,40.0555689975145
8650068993,116.44710466470606,40.05883200061607
0106148735,116.44712563815042,40.058985974284695
0106182097,116.4438821248083,40.055857037411805
0106016200,116.44843073824367,40.0591647547402
0106526937,116.44726535544916,40.05918975067579
8630370153,116.4481204577291,40.059296298726444
8618753697,116.44812544646891,40.05929629013315
8630885272,116.44837303684768,40.06047393128585
8630811231,116.44653811337584,40.06045104137198
0106159797,116.44825426753349,40.06017311912337
0100088598,116.44898360946019,40.06022085129266
8630369553,116.44618285969129,40.06026561721559
8610116717,116.44900451566902,40.059863793660455
0106061466,116.45041425395175,40.06792276047046
0106267096,116.44861138564647,40.05962346746355
0106729352,116.44826217244868,40.05957007020773
0100055115,116.4461199346008,40.05979069281819
0106209869,116.44821128414462,40.05954315651996
0106096486,116.44881591232198,40.05957910778611
0106584300,116.44236335565992,40.065173890124676
0106225235,116.44866887489161,40.07228113654724
0100143294,116.4486848459505,40.07234011241968
0106045958,116.4491139042435,40.07267938169622
0106134121,116.44913984898257,40.072715338257964
8631067984,116.45002758877318,40.07121766335703
0106018458,116.4448991623134,40.07255144296398
0106210649,116.45105838772766,40.07316591292988
8631017322,116.44574194122671,40.06912487214806
0106703049,116.44549740687728,40.06869424196866
0106718973,116.44691463989948,40.07879555555867
8630334532,116.449968892543,40.08032235819922
8630261817,116.44861179909643,40.078479636177995
8630601929,116.4500407214758,40.0803052280068
0106079451,116.45006366031444,40.080249183015916
0226623938,116.45005746780079,40.07863208695531
0106194076,116.44504287157393,40.080435726287995
0106215303,116.45043293809992,40.08142359461711
0106117335,116.44741139232643,40.07762264200005
8630784423,116.4469217533513,40.087605142116125
0106533941,116.44587703191289,40.087692875082226
0106032526,116.44572235902841,40.08766312489346
0106561557,116.44572434772837,40.087608117814526
8630950713,116.44564440419246,40.08671818559488
0106039450,116.45001297643935,40.08959291632992
0106835576,116.44504281669346,40.08780622999438
0106624725,116.44499292848411,40.08786131350095
0106775543,116.44495998923144,40.08779636148749
8610009807,116.44487416422254,40.0877594955779
0100167726,116.44661417980583,40.08567952131495
8630216853,116.44478118691339,40.08642155008332
0106516219,116.4435847158804,40.086961456692514
8618756120,116.44242000337341,40.08668920015166
0106256010,116.43876705760671,40.0885464865415
8610117442,116.4389956240219,40.0883271651531
8650065670,116.44257666177447,40.086428948336575
0106217931,116.44252175866028,40.086341024279314
8650059409,116.44296386087936,40.086167348062226
0106745896,116.44259260147359,40.08620390890035
0106148749,116.43441182842169,40.09314921329049
8618753808,116.45023912502123,40.10271548051119
8630278911,116.44781858971297,40.101855669558084
0106684612,116.4482565686908,40.101590896460515
8630773078,116.44490103208233,40.10275855627878
0106684041,116.45057910179267,40.10102273426054
0106606877,116.45050826091666,40.100949857444974
0106511348,116.44338245836282,40.10515111213473
0106100539,116.45141304426481,40.10058617061199
8630919426,116.45300987202376,40.10647262346938
8630138602,116.44656730835669,40.10927636222642
0106792397,116.44701635553218,40.1095176324131
8630472046,116.44798826208788,40.11007002759596
0106126242,116.45492727206876,40.100810447769035
8630586094,116.4486159284564,40.11076699891698
8630472046,116.44798826208788,40.11007002759596
0106792397,116.44701635553218,40.1095176324131
0100321374,116.44608199624776,40.114233569581366
0106621639,116.44549472015574,40.11008418427415
8630138602,116.44656730835669,40.10927636222642
0106002219,116.44571886677008,40.114946221947456
0106743784,116.4472865338647,40.11555867593985
8630143754,116.45286293695342,40.111923343978525
0106825051,116.45346060994368,40.113249307251714
0106035596,116.45412996923275,40.11368504384672
0106073686,116.44752020889644,40.117072408277465
0106254632,116.44923456988346,40.11905560847685
8630927856,116.4498321671575,40.11896953861848
0100186397,116.44993991625219,40.118984346837706
0106185409,116.44899650222831,40.122039287287144
0106816629,116.4456593808578,40.11796157372512
8630205122,116.447924057606,40.12293622741138
0106073686,116.44752020889644,40.117072408277465
8631025060,116.44633615246921,40.12751730925576
0106052765,116.44742363088064,40.126475396417526
8630263786,116.44822182328271,40.12634401966766
0100118937,116.44777881596288,40.12630377670635
0106821703,116.44825174281829,40.126244959066426
0106510550,116.4485380938873,40.126258464097596
0100314886,116.44504672707833,40.12613027740132
0106724727,116.44802703822292,40.132379911178404
8630455005,116.4478155470952,40.13263929803659
8630205122,116.447924057606,40.12293622741138
0106817240,116.44424599696556,40.12304526797416
8617019380,116.44834186340871,40.13656376677997
8650013082,116.45130800913141,40.13731853328883
8630086112,116.45106373150826,40.138359084584664
8630455005,116.4478155470952,40.13263929803659
8630452474,116.45125329109678,40.138485747970115
0106724727,116.44802703822292,40.132379911178404
0106013967,116.44721184347492,40.14004503674841
0106684788,116.44964430356876,40.139981812822654
8630157253,116.44972317805457,40.14043971740133
0106770350,116.45104606413473,40.14061933944329
8630466405,116.44532344643969,40.14405254792143
8630269177,116.44489628899014,40.143611186708846
0106211507,116.44457099724158,40.14384272552812
0106538937,116.44455101983469,40.14369574218168
0106740105,116.44451409570038,40.1436897997813
0106599205,116.45026906210224,40.14174886721414
0106781721,116.44422672238552,40.14394427655098
0106532402,116.44421875948599,40.144105305304755
0106793075,116.44417782354977,40.143948353371655
0106100747,116.45089556327679,40.14169372228502
0106682065,116.44790288020039,40.15232612385526
8630886281,116.44814735048986,40.15249272168409
0226621613,116.44680438280614,40.15282003417479
0100165174,116.4507664067377,40.153641197378946
8630318272,116.44675967211636,40.154308268874715
0106138520,116.45133495679568,40.15299508364201
8630806299,116.45144276503261,40.15353394210007
0106667339,116.45196123124731,40.151424751304944
0106742017,116.45230564973197,40.153485324586455
8630452651,116.45240138922156,40.15329612360212
0106547611,116.45277449918306,40.153566445361506
8630784397,116.44955985280042,40.15829188002719
8630276981,116.44631812740555,40.158143420590996
8630583236,116.44592000462207,40.15828508961585
0106570799,116.44491316138662,40.158446730945755
0106629679,116.44649239090755,40.16313569406989
8630218393,116.44378751695882,40.158678522318624
8610009962,116.44470147313665,40.15743095466241
8630175064,116.44465556184265,40.157377021355664
8630934777,116.44439185362421,40.163164086177424
0106792610,116.44417830962524,40.163284434307386
8630099006,116.44548773403935,40.164550499722054
8650061928,116.4421656333769,40.157762872443406
0100046577,116.4414080620151,40.1574959503395
8630211686,116.44666013557372,40.17176842844039
8630099006,116.44548773403935,40.164550499722054
0106846480,116.44628696996296,40.17194206707097
0100095704,116.45312023201126,40.16599117598159
0106114566,116.445048618775,40.17198308127449
8650076167,116.44509352788452,40.17201101287226
8630208830,116.4541796337725,40.16662419907082
8630196762,116.45419559325482,40.16662616808699
0106629679,116.44649239090755,40.16313569406989
0106534780,116.44161126338717,40.16985307164859
0106792610,116.44417830962524,40.163284434307386
8630934777,116.44439185362421,40.163164086177424
0106846480,116.44628696996296,40.17194206707097
8630211686,116.44666013557372,40.17176842844039
8650076167,116.44509352788452,40.17201101287226
0106114566,116.445048618775,40.17198308127449
0106783540,116.44216871980723,40.174016756309605
8630260297,116.44058897454663,40.17586326467273
8610030562,116.44037078018793,40.171201004131845
0106784770,116.43878185376009,40.17269935807224
0106534780,116.44161126338717,40.16985307164859
8630907606,116.44085670303274,40.16988816110634
8631070358,116.4369869147937,40.17248165641711
8630581047,116.43692402023609,40.172484735719806
0106050124,116.4490293473696,40.199216969250486
8630943775,116.4443018872834,40.20080805527188
0106600475,116.44426297532365,40.20086812477693
0106786762,116.44366112302896,40.20021496573123
0106729632,116.45401031203322,40.19966279736172
0106850020,116.44478042076413,40.24365821533383
0106039431,116.45163400942377,39.59953160716542
0106087683,116.46093247660613,39.59899856916903
0106031588,116.46060126510766,39.59781101665215
0106797041,116.46159786640294,39.60128663239727
0106009870,116.45038574371314,39.5975744427205
0106074001,116.45032788038938,39.59757754835853
0106016796,116.44959310424645,39.60162481463682
0106020415,116.46358610890115,39.601424183848145
0106795337,116.4643148151862,39.60032425391099
0106078389,116.44771106449755,39.59911351572388
0106500760,116.45698742662428,39.61573476376307
0106187131,116.45719680107594,39.615204215260434
