distId,distX,distY
0106797651,116.48086417826525,39.954410630440655
0106113832,116.48088809041809,39.95438256370251
0100088376,116.48090702478176,39.95439151209165
8630956339,116.48093890652538,39.95434542273443
0106525990,116.4809478772775,39.95436439886124
8630369143,116.47976608276393,39.95479564636209
0106222053,116.48093393001118,39.95439243827136
8630233631,116.48091699328397,39.954420485884036
0106260087,116.4809179910269,39.95443048354377
8630058722,116.4809428991296,39.954398413885286
0106233800,116.4767259980077,39.958020944810634
0106700905,116.48216093123638,39.95714616431463
8630870856,116.47579031639624,39.95910245957873
0100095727,116.47694581463959,39.9625125401492
8630133293,116.47572450281548,39.95881462117278
0106804142,116.47714346560127,39.95719280235358
0106696943,116.47584900893334,39.95824327092853
0106157309,116.48249369836363,39.95676622637146
0106051480,116.48249070361629,39.95672323297212
0106640571,116.48018103676635,39.96594296007764
0106066696,116.48022888865589,39.966099835705094
0106853087,116.47979936065542,39.965836996167326
0106033606,116.48000762076295,39.96575242551801
0106591768,116.48028863758343,39.96577265942822
0106067304,116.48008741732245,39.96635623206654
0106214843,116.48047201742928,39.96596416574685
8617008565,116.48049393605584,39.965930104415065
0106798428,116.48038635706685,39.96626941222665
8617010901,116.48048001431283,39.966162151785916
0106043881,116.48055274006371,39.96601594690952
8630450426,116.47993584331451,39.96552361198572
8630885901,116.4806384704115,39.96626972229874
8630111302,116.47988202131103,39.96544075528303
0106529207,116.47925627365721,39.9659694763855
0106579893,116.48029657132953,39.96546862559877
0106514776,116.4807401009926,39.96617844015042
0106746200,116.48043010291403,39.96547426081173
8650062904,116.47999741005358,39.971717692504086
0106578175,116.48011200953468,39.97172738037836
0106528477,116.47966562682939,39.97215761341381
8630106669,116.48024654173358,39.971761014505965
0106539310,116.48011606718674,39.97229639220489
0106793460,116.48018474663938,39.971666179417284
8630174756,116.47964962162251,39.97167363745352
0106017513,116.48037009046654,39.97162367140275
8630779276,116.47939951865763,39.97186132421379
0100027260,116.4792480866203,39.97217774753722
0106141854,116.47929195482261,39.97234463536168
8630992176,116.47990385454816,39.972641984626996
0106000723,116.48016593682944,39.972649270327146
0106061526,116.47968960428202,39.97264256774262
0106587676,116.47997624387695,39.97772999309616
8630372530,116.48032104407214,39.97780805531465
0106813396,116.47942024646963,39.97819252386969
0106199009,116.4802732915353,39.9784392114228
0106501515,116.48067380649613,39.97783309107876
0106139285,116.47917906372692,39.978006170107605
0106056069,116.48026733217615,39.97859523404474
8630811126,116.47997635847689,39.978640029761465
0106610383,116.4792169625373,39.978250077362354
8610002296,116.47983967468711,39.97735434985036
0106165681,116.48015971765132,39.97865653036156
0106533994,116.47966309319868,39.98369008889071
0106541312,116.47946079781318,39.983673637745746
8618756851,116.4794059727353,39.98354378118956
8630903687,116.47926257326625,39.98433820269391
8630271388,116.47893467740208,39.984043077982896
0106607233,116.47919469513437,39.9834313493098
0100051757,116.48037274576087,39.984798199852165
0106203054,116.48091978063603,39.98449068868141
0106562087,116.48097857629273,39.984515528277576
0106830101,116.47889770364225,39.98323414466384
0100093782,116.47855888805996,39.9833000616007
8618777493,116.48153063667714,39.98461601328186
0106150056,116.48131544111544,39.98495262005076
0100094103,116.48185341245134,39.983988096401696
0100323930,116.48183145983626,39.9837461471183
0106133740,116.4798716283586,39.985784607787245
0106729731,116.48044062958431,39.985767054204985
0106573829,116.48015116071223,39.989836013991315
8630188919,116.48030066976264,39.99010461696722
8630110032,116.4801401874609,39.989743040054854
8630125285,116.47971468202188,39.98977420053861
0106214348,116.48034552265588,39.990187497866
0106169510,116.47987817943137,39.99032477858414
0106089542,116.47994884425414,39.989631557144406
0106615417,116.4799977669921,39.99037645493115
8618757467,116.47990409435143,39.99036970988375
0106744979,116.47958419237717,39.99020257314297
0106144569,116.47998381816147,39.990394493704265
0106615604,116.47995591695715,39.990402570076995
8631010082,116.48050690637996,39.98980104038208
0106230142,116.48047108926949,39.990251157181596
0106754148,116.47999777908818,39.99047245891277
0226611472,116.47999848515947,39.99607569329884
8630164466,116.48031240590254,39.99625284413508
8630107396,116.48027456036172,39.996422954770516
0100179082,116.48090527629476,39.995919206366196
8630164537,116.47907965740917,39.995779176144026
0106786774,116.47902285247682,39.995758328935935
0106546016,116.47969563534178,39.99678554804762
0106002184,116.48025469400756,39.99692803056321
0106130074,116.47943633071726,39.995120181630924
0106064822,116.4787288752439,39.995766123450586
0100121498,116.4802776221967,39.99699697087961
0106123076,116.47974648527138,39.99700541912362
8630532422,116.47887148256308,39.99657777297032
0100131652,116.47953821373521,39.99700798534569
0106014484,116.48056329284371,40.002335419628004
0106545647,116.48080143896733,40.00221776199255
8630876263,116.47910345156502,40.00271040983182
8610032948,116.48150993181014,40.002195812915616
0106523425,116.48149492581432,40.001727833958064
0106268050,116.47901156579468,40.00108558789348
0106017539,116.4788860097255,40.001142929765294
0106782044,116.47960147466367,40.00081797714193
8618765063,116.47892386746034,40.00105882382842
0106563600,116.48007479029607,40.00850802605281
8630943846,116.47976985583198,40.00848485568149
0106715401,116.47993029870561,40.00852242054416
8630369123,116.47988346382162,40.00853054847223
0106812121,116.4799183427545,40.00853945387232
0106054246,116.47989742440257,40.00860551379238
8630362229,116.48019540391915,40.008799709952626
8630086035,116.48022928909825,40.00883261890767
0106142622,116.48024822801746,40.00887556910648
0106688359,116.47930651599356,40.00881112858733
8630279748,116.47879027166009,40.00848451059207
0106185914,116.47870744034711,40.00754469234968
8610004186,116.47846730006088,40.00775634894283
8630161858,116.47855695670465,40.00749909604332
8631022315,116.47852207991885,40.00751719080493
0106782403,116.47863963229462,40.00720186002847
0106835116,116.47868845057285,40.00710472407309
0106081251,116.47818231355295,40.00797012483333
0106121795,116.47869641204629,40.007018698788485
0106043000,116.48000074732215,40.014018476287234
0106533603,116.479938957235,40.013965642258725
0106020944,116.48001570234639,40.014077438211594
0100036487,116.47990108968759,40.01396374532316
8650065512,116.48011034854163,40.01390517225327
8618770033,116.4797007926491,40.01397729104126
0106064467,116.47969282028856,40.01397531262979
0106127408,116.4796419947797,40.0139494496252
0106715585,116.48042624234242,40.0139333107247
0106037414,116.48047309308501,40.014056188186295
0106531665,116.47947257311124,40.01384090486847
8630576728,116.4804939928384,40.01384512138357
0106614985,116.47944469869198,40.0140639906948
0106066310,116.47942776730865,40.01413904006466
0106597550,116.47925414012624,40.02019679116277
0106782799,116.4807678439362,40.02029066948485
8630885711,116.48085252258177,40.02011142883582
8630969600,116.48091230148279,40.020031261039655
0106705161,116.47915250367133,40.02027006989152
0106611707,116.48093123918495,40.02006721074482
8630784405,116.47901198179842,40.02018144597398
8630999340,116.4806921681919,40.0207448982577
8630882191,116.47893429456558,40.02051667174785
0106744095,116.48098214612422,40.02075210315721
0106589768,116.4796086516525,40.02611411096736
0106029699,116.47932364823444,40.02612288495588
0106719066,116.4798107703115,40.02473949511433
0100191918,116.47875771933016,40.02691845430751
0106724346,116.47952175239864,40.0245112698729
0106071569,116.47766639930346,40.02616934994937
0106835121,116.47767538142118,40.02627233090651
8630920171,116.48018935901399,40.02407843154515
8630462955,116.47822462993858,40.02741191381025
8630234520,116.4794967547614,40.023840305636654
8630456395,116.47712040745921,40.02721085710141
8650076535,116.47976775831411,40.023455550736024
8630402188,116.47958041475164,40.02346406047436
0106717474,116.47962126709484,40.02342594765554
8630587648,116.47705563987074,40.027293033433764
0100179367,116.47693404330501,40.027190351733786
0106828334,116.47945584170414,40.0233983956046
0100068415,116.48083424786998,40.03323011515299
8630379113,116.48155779244601,40.03405116643953
8630334793,116.48093834226414,40.028979618655626
0106245250,116.48049670464592,40.03534014632992
0106677128,116.48052262378232,40.03542207956725
0106112670,116.48133676024443,40.03550884923833
8630462955,116.47822462993858,40.02741191381025
0100191918,116.47875771933016,40.02691845430751
8630587648,116.47705563987074,40.027293033433764
0106677128,116.48052262378232,40.03542207956725
0106245250,116.48049670464592,40.03534014632992
0106112670,116.48133676024443,40.03550884923833
8650076941,116.47827118880248,40.040980473252425
8630233802,116.47994841414338,40.04152296255967
8630810708,116.47811975089034,40.04128189584008
8630125415,116.47728858598866,40.04105510732631
8650073429,116.47828720462195,40.04154245968046
8630372930,116.47869382879219,40.04181137887551
0106786037,116.48257611699107,40.041541733542424
8630365152,116.47839387939419,40.0418911911275
0106642485,116.47958208910052,40.04461812325209
8610009661,116.47961869879461,40.04254891376519
8630574654,116.4781041076963,40.043669063926764
0106068434,116.47798749594766,40.0435533706197
0106053393,116.4780165450122,40.044731355541835
0100048000,116.47770351665481,40.043877148409464
0106502852,116.47805245226917,40.04497827244341
8630948341,116.4776546771878,40.04381627578712
8630943933,116.48218594986551,40.045028000874915
8630838071,116.47816375811371,40.04253884386153
0106613395,116.4772880049724,40.04434228272402
0106614511,116.48269408360873,40.044606568268264
8630261850,116.47717933728192,40.044021555126676
8630587636,116.47957079570911,40.049880439807325
8630237537,116.47924190853034,40.0495983164672
8630360305,116.47835705597961,40.050162736319876
0106533681,116.47813582594125,40.05019633268202
0106035995,116.47809097708573,40.05016545136204
0106086266,116.4780829993368,40.05012347045201
0106831710,116.47807801555015,40.05011548338489
0106587497,116.47805309837653,40.05008954880991
8630786900,116.47804712308698,40.05012156660955
8630097716,116.47805311026092,40.050183553972325
0106806410,116.47979222535453,40.05149392726065
0106013979,116.47802519986055,40.050129625864656
0106576997,116.47965145083361,40.05727163774461
0106229735,116.47908541097944,40.057143165411766
8630080744,116.4796006371207,40.05733877970786
0106682145,116.47895587494006,40.05724452157641
0100121650,116.47917367875533,40.0537957354213
0106093722,116.48157025132338,40.053813186234876
0106204800,116.481464603067,40.05363246727283
0106720501,116.48150047221299,40.053603366773096
0106002470,116.48203322267562,40.05867718635747
8630813627,116.48202824167082,40.05868720072259
8650059225,116.48319767671134,40.063524237859426
8630813627,116.48202824167082,40.05868720072259
0106002470,116.48203322267562,40.05867718635747
0106672722,116.47724494075912,40.05843118220222
8630369481,116.48429785130547,40.06457822150345
8630080744,116.4796006371207,40.05733877970786
8630261878,116.47729628780164,40.07042876960853
8630942808,116.47709806546585,40.07119434562999
8630369481,116.48429785130547,40.06457822150345
8650059225,116.48319767671134,40.063524237859426
0106719002,116.4735797369214,40.06952845377544
0106608733,116.48434661583784,40.072004544069515
8610006345,116.47328165663396,40.06898218606053
0106107528,116.47338737528491,40.06952594838043
8630451169,116.47338239764814,40.069571964038154
0100205876,116.48766696457832,40.067689849750906
0106599301,116.4877299679847,40.06954878450085
8630737354,116.47436251909158,40.07262162532976
0106211099,116.48436075050859,40.07347059768749
0106708687,116.48005522495141,40.074528590620396
0106566841,116.4846417378375,40.07349580888845
0106708687,116.48005522495141,40.074528590620396
0106242315,116.47945656567836,40.076449343533184
0106174373,116.47734786105734,40.07633700966948
0106211099,116.48436075050859,40.07347059768749
8630942808,116.47709806546585,40.07119434562999
0106566841,116.4846417378375,40.07349580888845
0106608733,116.48434661583784,40.072004544069515
0106804888,116.48517181857865,40.07350931487231
0106632284,116.48535417215777,40.0736338074632
8630261878,116.47729628780164,40.07042876960853
8618779930,116.4855345042911,40.07353629099653
8630737354,116.47436251909158,40.07262162532976
0106242315,116.47945656567836,40.076449343533184
8630376012,116.48545861761136,40.08014793812973
0106174373,116.47734786105734,40.07633700966948
0106707363,116.47439737210661,40.080247031807865
0100025152,116.47438142754966,40.08026307425745
8630058944,116.47426283091217,40.08031338518928
8630573844,116.47447923375468,40.08131589091221
0106832217,116.48580535715487,40.08015895672763
8630270716,116.47382213054328,40.07896443523618
0106000744,116.47366063980166,40.07874183692755
0106735141,116.4754428757388,40.08828685621317
8630936690,116.47529637118507,40.08828924014379
8630573844,116.47447923375468,40.08131589091221
8630464131,116.47182221541316,40.0827888007119
8630194463,116.47839735678416,40.09301334613499
8650065369,116.47960021578379,40.093400122111504
8630194463,116.47839735678416,40.09301334613499
0106733620,116.48350863447384,40.09566251346063
0106804493,116.48244255304536,40.09644454037689
0226618086,116.48549931754955,40.09473184542717
0106804493,116.48244255304536,40.09644454037689
8650033275,116.480618547082,40.1005528782231
0106733620,116.48350863447384,40.09566251346063
0100201278,116.48522059458831,40.096814787823156
8650065369,116.47960021578379,40.093400122111504
8630194463,116.47839735678416,40.09301334613499
0226618086,116.48549931754955,40.09473184542717
0106620034,116.48551824944005,40.09473779228058
8630193568,116.48188979567384,40.10646884174175
8650033275,116.480618547082,40.1005528782231
8630089575,116.47551500614526,40.106948065635265
0106579353,116.47351109374715,40.10197188180047
0106638991,116.47297879945563,40.10151421226457
8630193568,116.48188979567384,40.10646884174175
0106711132,116.47564921000085,40.112120132576415
8650069784,116.47454274313729,40.110562895568336
0106547530,116.48390842378788,40.1132237722054
8630089575,116.47551500614526,40.106948065635265
8650030868,116.47415728220946,40.11251005531655
8650016428,116.47398289592316,40.11275452664502
8630749293,116.47362404443577,40.112383421811266
0106731073,116.47687964891695,40.11708229891391
0106730883,116.47514261596774,40.11756091648194
0106547530,116.48390842378788,40.1132237722054
0106539821,116.48014474424588,40.12045379799372
0106088038,116.48639867621299,40.11554193386903
0106711132,116.47564921000085,40.112120132576415
8650016428,116.47398289592316,40.11275452664502
8650030868,116.47415728220946,40.11251005531655
8630208816,116.4722929962517,40.116718189770204
0100133605,116.47644069632796,40.121374833156295
8630749293,116.47362404443577,40.112383421811266
0100209471,116.4719629679243,40.1158539535369
8630315232,116.47210075088755,40.1176907605619
0106594661,116.47872897246539,40.122639830850346
0106539821,116.48014474424588,40.12045379799372
0100133605,116.47644069632796,40.121374833156295
8630129383,116.4798066070732,40.12576719030185
0106731073,116.47687964891695,40.11708229891391
0106730883,116.47514261596774,40.11756091648194
0106259446,116.47642263929284,40.1282955012482
8630315232,116.47210075088755,40.1176907605619
8630208816,116.4722929962517,40.116718189770204
8630129383,116.4798066070732,40.12576719030185
0106259446,116.47642263929284,40.1282955012482
8630871936,116.47410848030208,40.128479573163
0106594661,116.47872897246539,40.122639830850346
0106539821,116.48014474424588,40.12045379799372
0100133605,116.47644069632796,40.121374833156295
0106685479,116.46897762409422,40.13182481052051
0106259446,116.47642263929284,40.1282955012482
8630871936,116.47410848030208,40.128479573163
8630567980,116.48153553274136,40.14170096894406
0100173108,116.46951905162304,40.132991590562646
8630161195,116.47465326818875,40.14113637023025
8630129383,116.4798066070732,40.12576719030185
8630567980,116.48153553274136,40.14170096894406
8630161195,116.47465326818875,40.14113637023025
8650061229,116.4829023025398,40.14677569871485
0106824873,116.4777883998653,40.147521744364845
0106575823,116.47768276791882,40.147549029780144
0106824873,116.4777883998653,40.147521744364845
8650061229,116.4829023025398,40.14677569871485
0106575823,116.47768276791882,40.147549029780144
0100176063,116.47871244500533,40.149465464584395
8630567980,116.48153553274136,40.14170096894406
0106601114,116.47829404924236,40.15065271630241
0106557892,116.48102051828855,40.15081732466938
8630945565,116.4784405586511,40.15079133695398
0106676078,116.47832397616945,40.150893661378035
8630813651,116.48077939747024,40.15102700847594
8630269438,116.48097375732081,40.151395514447195
8630269438,116.48097375732081,40.151395514447195
8630813651,116.48077939747024,40.15102700847594
0106557892,116.48102051828855,40.15081732466938
0106676078,116.47832397616945,40.150893661378035
8630945565,116.4784405586511,40.15079133695398
0106601114,116.47829404924236,40.15065271630241
0100176063,116.47871244500533,40.149465464584395
0106824873,116.4777883998653,40.147521744364845
0106575823,116.47768276791882,40.147549029780144
8650061229,116.4829023025398,40.14677569871485
8630363914,116.47215641827069,40.1556983051985
8650069552,116.47176594763762,40.1576625094798
8630567980,116.48153553274136,40.14170096894406
0106038161,116.47866693037615,40.16772661989726
0106089287,116.4816316620458,40.16897067983857
8650069552,116.47176594763762,40.1576625094798
8630363914,116.47215641827069,40.1556983051985
8630269438,116.48097375732081,40.151395514447195
8630813651,116.48077939747024,40.15102700847594
0106676078,116.47832397616945,40.150893661378035
0106557892,116.48102051828855,40.15081732466938
0106089287,116.4816316620458,40.16897067983857
0106038161,116.47866693037615,40.16772661989726
0106708715,116.48191972520831,40.17751392481537
8630457805,116.47763685098597,40.178329674462326
8630315907,116.47469569310664,40.17692725791936
0106540048,116.47967801470325,40.18039343301158
8630949770,116.48211347399736,40.18096282435005
0106089287,116.4816316620458,40.16897067983857
0106038161,116.47866693037615,40.16772661989726
0106540048,116.47967801470325,40.18039343301158
8630949770,116.48211347399736,40.18096282435005
8630457805,116.47763685098597,40.178329674462326
0106824575,116.48541976976661,40.18263078442756
0106708715,116.48191972520831,40.17751392481537
8630315907,116.47469569310664,40.17692725791936
0106525733,116.47999840043848,40.19223612062009
0106525733,116.47999840043848,40.19223612062009
8650033297,116.47133457385358,40.19848372028109
0106503371,116.46913184443547,40.19211730760137
0106824575,116.48541976976661,40.18263078442756
8631019869,116.46753204121134,40.193361363524424
8630084144,116.46821054792487,40.19048633360421
0100048733,116.46810588211413,40.19052759287766
8650033297,116.47133457385358,40.19848372028109
0106525733,116.47999840043848,40.19223612062009
8618750064,116.48932142715367,40.20627289482173
8618750064,116.48932142715367,40.20627289482173
8630780218,116.48959355496729,40.20736527018694
8630163143,116.4694865081547,40.2061184215336
0106599934,116.49278765994784,40.20781203259877
0106101558,116.48872412450666,40.2179233970086
0106266039,116.47116824768297,40.22294884440316
0106087102,116.48183891227548,40.239440440145394
8630083653,116.47902490470278,40.239954222606244
0106151956,116.47899899770458,40.23997429619752
0106835892,116.47903487424156,40.23998820168044
0106526713,116.47775367004571,40.24268512917192
8630570433,116.47496611193691,40.24205938216484
0106526713,116.47775367004571,40.24268512917192
0106835892,116.47903487424156,40.23998820168044
0106151956,116.47899899770458,40.23997429619752
8630083653,116.47902490470278,40.239954222606244
0106087102,116.48183891227548,40.239440440145394
0106545480,116.48489319673111,40.24942572828992
0106526713,116.47775367004571,40.24268512917192
0106210987,116.47488153468848,40.24313279568744
8630570433,116.47496611193691,40.24205938216484
0106835892,116.47903487424156,40.23998820168044
0106151956,116.47899899770458,40.23997429619752
8630083653,116.47902490470278,40.239954222606244
0106260023,116.49106916312178,40.24754766894825
0106681792,116.48569656398985,39.59989858891646
0106126224,116.48547645767304,39.600689396754284
0106544209,116.49143947894873,39.59976402687766
8630172116,116.49143548684984,39.59970802544454
8630404450,116.48437033430088,39.599829317201596
0106054705,116.49145331113057,39.59882276626613
0106230596,116.49281233916095,39.59954195823251
0106520310,116.48673023334678,39.59520654439449
0106678289,116.48746286056252,39.605670888472915
0106126224,116.48547645767304,39.600689396754284
0106681792,116.48569656398985,39.59989858891646
8630404450,116.48437033430088,39.599829317201596
0106544209,116.49143947894873,39.59976402687766
8650076400,116.49435976549914,39.60129781494982
8630172116,116.49143548684984,39.59970802544454
8630364779,116.49439459417414,39.60096863574775
0106504176,116.49127693255443,39.614712888668464
0106752604,116.48802641245344,39.618678160986946
0106613719,116.4896006260575,39.61866862050533
0106625508,116.49119864217481,39.61809685520469
0106060164,116.48920941852701,39.62150035993675
0106819656,116.48930008782494,39.6215261034649
8630166538,116.49174038500193,39.61612484537166
0106504176,116.49127693255443,39.614712888668464
0106212062,116.48551815847479,39.62367238256772
0106060164,116.48920941852701,39.62150035993675
0106819656,116.48930008782494,39.6215261034649
0106162813,116.49148215455244,39.62266300800545
0106564862,116.48890646910857,39.62904982069074
0106608802,116.48530691825258,39.63169964959118
0106708706,116.49217372488795,39.63189991113694
0106259077,116.4929494094657,39.628497937974295
8650004055,116.49464259810493,39.6327928349233
0106212062,116.48551815847479,39.62367238256772
0106234955,116.49404707354542,39.63473798536699
0106654273,116.48560185098994,39.63973942887803
0106608802,116.48530691825258,39.63169964959118
0106602943,116.4867019757029,39.640671485536245
0106139695,116.48591482906103,39.64063371736822
0106602943,116.4867019757029,39.640671485536245
0106139695,116.48591482906103,39.64063371736822
0106654273,116.48560185098994,39.63973942887803
8630375015,116.49483434509435,39.63657003044607
0106191995,116.49485326963666,39.63653496752274
0106752901,116.49489511556722,39.63656084906034
0106139014,116.48364359353161,39.65340555694144
0106734870,116.48345046305984,39.65484636319401
8630453776,116.49188704111566,39.65811179891051
8630208686,116.48178601751987,39.651957453914804
8630271633,116.49087794966407,39.65938597273508
0106015988,116.49232469891415,39.66044093839308
0106132731,116.49824789535958,39.656242662069175
0106534389,116.49821220374932,39.65764302372671
0106687558,116.4982052349744,39.6576820515913
8630271633,116.49087794966407,39.65938597273508
0106569581,116.49047184243281,39.66250871234543
0106015988,116.49232469891415,39.66044093839308
8630453776,116.49188704111566,39.65811179891051
0106582719,116.49028461140172,39.663119364400174
8630580221,116.49121312056391,39.66273159453728
0106734870,116.48345046305984,39.65484636319401
0106582719,116.49028461140172,39.663119364400174
0100321867,116.48440075123598,39.66845312468581
0106569581,116.49047184243281,39.66250871234543
8630580221,116.49121312056391,39.66273159453728
0106101015,116.48731296182417,39.67458090438365
0100321867,116.48440075123598,39.66845312468581
0106091268,116.48374415741338,39.67689839507891
0106677302,116.48607622871965,39.68073244501061
0106091268,116.48374415741338,39.67689839507891
0106101015,116.48731296182417,39.67458090438365
0106652338,116.49038458377812,39.68198526592897
0106599744,116.48156405405491,39.67807364963377
0106652338,116.49038458377812,39.68198526592897
0106677302,116.48607622871965,39.68073244501061
0106610218,116.48337207962189,39.68165021338619
8630038699,116.48127451042107,39.681567017677
0106853368,116.4812814836099,39.68154899556382
8630784481,116.48118302668593,39.691143781900074
0106689488,116.49220439092147,39.69463493787278
8630796755,116.48036384621717,39.69069195898635
8630273569,116.49590994041846,39.69021834408084
8630577594,116.48642908514714,39.697911114359066
0106544452,116.4864659786171,39.6981330423317
8630198309,116.48617904633944,39.69833388848313
8630814439,116.48639030907056,39.69857732370329
0106254435,116.49146945093445,39.69723047599405
0106689488,116.49220439092147,39.69463493787278
0106824243,116.49269389340277,39.69729090313796
0106801704,116.4929210503502,39.69733924396936
8630960395,116.48270546991495,39.69781258078206
8630814439,116.48639030907056,39.69857732370329
8630198309,116.48617904633944,39.69833388848313
0106544452,116.4864659786171,39.6981330423317
8630577594,116.48642908514714,39.697911114359066
0106181379,116.48758745101522,39.71068764497285
8630400554,116.48493999610905,39.7100970914518
8630806217,116.49190047908759,39.71037111333028
0226621153,116.48289728946276,39.709859784961694
8630166708,116.4937650388372,39.7065911111957
0106794849,116.49378795834667,39.70663504996885
8630947068,116.48225851419875,39.70949050820118
8630103885,116.49440756248067,39.70607014350237
0106238016,116.4909575039415,39.71452843724428
0106597566,116.49096746508067,39.714513406191585
8630146649,116.4908241462419,39.71571198614032
0106227848,116.48803359572665,39.7169412204711
0106029251,116.48895124948548,39.71714760687939
0106181379,116.48758745101522,39.71068764497285
0106518305,116.48891340378708,39.71726773217806
0106734768,116.48506637722389,39.71681265481321
8630368655,116.48784664107393,39.719833142781965
8630805074,116.48714135168798,39.72088730141311
8630334798,116.48969678265894,39.71942175565423
0106150126,116.48658212391653,39.71874961434093
0106068894,116.48776328514272,39.722552739029126
0106518305,116.48891340378708,39.71726773217806
0106029251,116.48895124948548,39.71714760687939
0106060336,116.49178793569482,39.71871457873928
0106227848,116.48803359572665,39.7169412204711
8630210356,116.4914780263874,39.71820641593996
0106068894,116.48776328514272,39.722552739029126
0106038367,116.48402005471624,39.724123563919335
0106583876,116.49274613953797,39.72498659439445
0106609262,116.49324028765025,39.72496214062467
8630334700,116.48265600752869,39.724758455379764
8650050036,116.48857460056716,39.73292772155018
8610012909,116.48435052019107,39.737365284730394
8630454555,116.48806226537593,39.739212954203545
8610012909,116.48435052019107,39.737365284730394
8630119298,116.4837117517953,39.7368780183362
8630018249,116.483394899202,39.73698691762024
0106593468,116.48294471002701,39.73861836865303
8650050036,116.48857460056716,39.73292772155018
0106216654,116.48218175321492,39.74126080049417
8630796361,116.4886010428403,39.74528111215863
8630796361,116.4886010428403,39.74528111215863
8630201696,116.48846654549568,39.74534650685799
0106233329,116.48420404312918,39.74534663164373
0106523191,116.48421899377513,39.74538159365274
0106160405,116.48420105947028,39.74539164517709
8630367744,116.48417615034265,39.74540271639934
0106722505,116.484082481903,39.745363974923904
0226607925,116.48402369557297,39.745385142299796
0106685190,116.48401671923969,39.745374160613906
8618771592,116.48403565576348,39.74541011160299
0106780034,116.48830242027208,39.74752622701308
8630950582,116.48860162732483,39.74998664213773
8630812489,116.48878997161893,39.750286132810345
8630956868,116.48669356113463,39.74957006349795
0106574338,116.48655207614296,39.74956746640504
0106239662,116.4867134489771,39.74925197123079
8630133429,116.48880505958759,39.751437216928146
8650072466,116.48910059346387,39.7484100268653
0106018934,116.48608497722874,39.75118997560553
0106760355,116.48597636339585,39.75112427681113
0106734706,116.48592557346386,39.751330443799944
8630137008,116.4858099860799,39.75127676583483
0106219600,116.4876887169722,39.74789503060636
0106688754,116.48596344909897,39.75143534787644
0106802705,116.48579011694079,39.751747874216036
0106780034,116.48830242027208,39.74752622701308
0106723787,116.48721346626171,39.755998283789644
8618756920,116.48874082768447,39.7557008672554
0106222050,116.48888528017886,39.75557543728829
0106181705,116.48881544421748,39.7548285579578
8630274322,116.48961748467875,39.754819240152244
8630939731,116.48619830611882,39.75712329862755
8630038953,116.48608473715299,39.7572706371147
0106223072,116.48614552329516,39.757326470348595
8650065502,116.48603160612862,39.754675508920606
8630402968,116.4881487806085,39.7619272293948
8630128498,116.48851640746796,39.76174715340617
8630967856,116.48850942702508,39.761698168409744
0106560038,116.48899164921399,39.76167677640208
8630967180,116.48746241591489,39.76288829743732
8618771064,116.48745844057122,39.7629693171767
8618767945,116.48748135870802,39.762985253204945
8630943069,116.48941807310122,39.76165154206473
8630874266,116.48724225549005,39.76316495588888
0106200395,116.48659856557674,39.76285676149466
8650009123,116.487555136114,39.76336508105024
8630373964,116.48758304330872,39.7634400088166
8610119166,116.48577147797975,39.762107035035456
0106174587,116.49067750454543,39.76240596807487
0106793253,116.48655541224184,39.76837844491501
0106619331,116.48786619437713,39.7649493515748
0226586918,116.48785224240801,39.76492438905803
0106741594,116.48784726017396,39.76492040294478
0106535929,116.48779943448515,39.76491253932675
0106728820,116.49233599544685,39.767756672849636
0106656500,116.48554966307263,39.76515897716036
0106041882,116.4876210462065,39.76457801657688
8630797824,116.48884254961,39.76449149658605
0106595389,116.48957584675475,39.7645093802711
0106705430,116.48957384827749,39.76446238125044
0106511805,116.49294472415173,39.767795892180544
8630400491,116.49305027899048,39.767394542055506
0106199596,116.48842823627182,39.77380461531537
0100048964,116.48852586948716,39.77374232830339
0106566150,116.48881272526981,39.773033433284375
0106728469,116.48596230515929,39.774271709376535
0106155900,116.48527979336309,39.774390654546615
8630363903,116.49027373340195,39.776289519246426
8630927499,116.4916136321628,39.77531352506581
8631065010,116.49279516678826,39.77488302584177
0106793253,116.48655541224184,39.76837844491501
8630791183,116.48541896562,39.77979777251744
0100023953,116.48870515168572,39.78128752412011
8630278003,116.48757829884877,39.78136576889637
0106108834,116.48868125452324,39.78140660394792
8630809722,116.48880479796331,39.78139324667555
0106016559,116.48887952117923,39.78138103009791
0106056215,116.48749761063581,39.78149701208105
0106708343,116.48890741850428,39.78138194972498
0106268423,116.48890443188263,39.781400960090785
0106075613,116.48730632624995,39.78162357117771
8630810010,116.48742290740165,39.781684243175846
0106612211,116.48718078795444,39.78164593221238
0106047413,116.48639161732838,39.78125614725789
0100046693,116.48653754776913,39.78495106862054
0106796741,116.48837973951885,39.784416746719174
8630401971,116.48609114274603,39.7847183175223
8630337086,116.48933267014182,39.78795131506224
8618753192,116.48587528058619,39.787549183659934
0106074670,116.49089269949613,39.786415653367236
8630870259,116.48568858432866,39.78456144570978
0106186310,116.48899794927068,39.788305312975844
0106119810,116.48486360601886,39.784860805246105
8630804661,116.48875090396221,39.788661056761946
8650069505,116.48811952519776,39.78305337095899
0106182978,116.48731421717763,39.788985210639595
8630157371,116.48910186131364,39.78266050598349
0106226432,116.48736123959046,39.78253749792597
8630586116,116.48700850454621,39.78234448858143
8630582717,116.48797894190936,39.78225870203245
0106509026,116.4900194562434,39.78254784076063
