distId,distX,distY
8630198313,116.70690492329484,39.91824313769094
0106781823,116.70405207776263,39.92062659586836
8630198075,116.70339842369354,39.92070651311158
0106610244,116.7072558999728,39.91914773538988
8618759724,116.70297433850891,39.920703804050675
0106758124,116.70764180697572,39.91882833420246
0226623096,116.70346488810527,39.91501938368502
8650050215,116.70625463190835,39.92080920190815
0106679455,116.70619377951635,39.91515986521127
0106627319,116.70616369927646,39.91511581480995
0106770157,116.7004727799536,39.920068529704075
0106654751,116.70318251742458,39.925911368805416
8630218521,116.70440265715723,39.92619640634914
8630334335,116.70400273770689,39.92695577674914
8630144274,116.70350648245545,39.927018955040545
0106783020,116.70264941549902,39.928049562864075
8630144274,116.70350648245545,39.927018955040545
8630334335,116.70400273770689,39.92695577674914
8630218521,116.70440265715723,39.92619640634914
0106746243,116.70906353628784,39.9290979881146
0106654751,116.70318251742458,39.925911368805416
8630883923,116.70349162238142,39.93651131632409
8630787319,116.70344250171641,39.93654923599063
8630330660,116.70337633385093,39.93655812600714
0106603404,116.70341844674918,39.936601197978355
0106143250,116.70482504893315,39.936872535460544
0106569112,116.70256983199718,39.941116957412724
0106629258,116.70363696108224,39.94430987038546
0106545237,116.70367305766791,39.944346931889456
8650061837,116.69961339745981,39.94325899026654
8630131712,116.7083221380679,39.9403292860712
0106611065,116.70810321001403,39.94519313640153
0226624697,116.70956014715466,39.94049821676569
0100162016,116.70981882138899,39.94094263220012
8630578866,116.70098274207027,39.94934659100661
0106545237,116.70367305766791,39.944346931889456
0106629258,116.70363696108224,39.94430987038546
0106611065,116.70810321001403,39.94519313640153
8630588004,116.69839386783116,39.948892087605934
0106802757,116.69837889023914,39.94939408123365
8630942750,116.69875744772013,39.945782600638644
0106064863,116.69787322957923,39.946862092256545
0106174441,116.69804056042199,39.94593134977315
8630773491,116.697534267467,39.94640447628998
0106679649,116.70143471870561,39.955794617715505
8630478454,116.70151401804281,39.956546782459604
0106116400,116.70025058085503,39.9554195738377
0106517292,116.7002846840694,39.9555306369948
8630815819,116.70186702811445,39.95731041236039
0226623780,116.70152413804885,39.9573018295184
8630371901,116.69927011733752,39.95636791356361
8630965090,116.7078510969318,39.95727121774077
8630469022,116.70692993623473,39.95808978739227
8630277334,116.7009629544886,39.95953195988246
8630469022,116.70692993623473,39.95808978739227
0226611261,116.70796367424386,39.95970149134461
8630815819,116.70186702811445,39.95731041236039
0226623780,116.70152413804885,39.9573018295184
8630478454,116.70151401804281,39.956546782459604
0106043939,116.7000188588913,39.96256245633304
8630965090,116.7078510969318,39.95727121774077
8610113174,116.70369672350895,39.96532280176959
8631015347,116.7034220076418,39.96520233963024
8630033810,116.70080605852763,39.9636688547613
0106043939,116.7000188588913,39.96256245633304
0106232763,116.70878104855416,39.96281989531651
8630138383,116.71043652406341,39.966908605393186
8630944027,116.71044020909815,39.964309507883236
0106711131,116.70318436165759,39.97294125072396
0106626887,116.70153334315623,39.97486554254374
0106215117,116.70290707327014,39.97633992259284
8610008792,116.70796264623358,39.975566120645524
8630221225,116.69777830486416,39.97370598884829
0106705963,116.70054603764795,39.97702894088139
0106215117,116.70290707327014,39.97633992259284
0106705963,116.70054603764795,39.97702894088139
0106626887,116.70153334315623,39.97486554254374
8630279278,116.70706510547839,39.980879912060814
8610008792,116.70796264623358,39.975566120645524
0106047066,116.70784002872085,39.98104414825594
8630183490,116.6983735373577,39.97891024437386
0106730724,116.70766565894674,39.98150189128329
0106068596,116.70509870458913,39.98487389849807
8630174149,116.70523307862986,39.98516512995616
8630942055,116.70620232398909,39.98373564435866
0106643131,116.70414546109022,39.986203385344936
0226590351,116.70649628113885,39.98555819209092
8630376889,116.7061795288092,39.98583669351198
0106012555,116.70652994608575,39.98219610896694
0100062045,116.70760691660229,39.98472692970002
0106055122,116.70752077704763,39.98530281679517
0106718482,116.70546887511117,39.986810581821274
0106676009,116.70444359605472,39.98925100308925
0106561243,116.70351241789399,39.99077352327343
0106737137,116.70448969481998,39.98910707308749
0106745083,116.70429416321034,39.988814738568706
0226619657,116.70498188755337,39.98870686488109
8630044033,116.70581097843346,39.98879721937409
8630134436,116.70647967236255,39.989031308344074
0106719219,116.70394024339204,39.99668148188925
0106063176,116.70472208146393,39.99552872338874
8610115003,116.70445234053369,39.9950552596551
0106831425,116.70374887522985,39.99763820485473
0106603998,116.7022328533803,39.9965746197027
0106563023,116.70213942902295,39.99510339971878
8630638196,116.70168821698356,39.99475262013787
8630471114,116.7023366741416,40.00101798438706
8630983193,116.70238914260631,40.003695188490155
8630579067,116.70207441061173,40.00434568504654
0106653683,116.7034524154427,40.00805616230271
0106578395,116.70332615593458,40.00856497417036
0106166459,116.70372219112821,40.00875564226323
0106842910,116.70366605281889,40.00879455065991
0106574071,116.70329692314283,40.0072958693529
0106209865,116.70234953744611,40.00768929636259
0106539204,116.70331288743678,40.0066808689718
8630262374,116.70223921701546,40.00740309750084
8630373764,116.7017019261352,40.008207222762984
0106176810,116.70409829158325,40.00990631704393
0106537127,116.70378249376016,40.00995179555116
0106743694,116.70387822183527,40.00580977166739
8630163749,116.7015314080771,40.00760190611822
0106849361,116.70451050119992,40.0112260564026
8630335094,116.70474108355151,40.01122143539537
0106522714,116.70160000760724,40.01098817310858
0106819769,116.70215938483334,40.01040909578208
0106809360,116.69912173448911,40.01280998812192
8630938392,116.70214333400457,40.010334065297336
8630058711,116.70205409985532,40.010306913121234
0106537127,116.70378249376016,40.00995179555116
0106176810,116.70409829158325,40.00990631704393
8630368899,116.71585630194127,40.04981324245034
0106242438,116.71019647976122,40.07525650463684
8610009018,116.708541792736,40.07762210195403
0106159049,116.70706645175355,40.07980991602835
8630966290,116.70742032974921,40.07985548221169
0100202565,116.70033830836343,40.07997875033446
8618801373,116.70077249408912,40.08035852183095
0106159049,116.70706645175355,40.07980991602835
8618801373,116.70077249408912,40.08035852183095
8630966290,116.70742032974921,40.07985548221169
0100202565,116.70033830836343,40.07997875033446
8610009018,116.708541792736,40.07762210195403
8630157892,116.7044106532135,40.08661106884715
8630453429,116.70437257873881,40.08678801833886
0106244180,116.70438260580535,40.086801035783395
8650062341,116.70440867356116,40.086814079680536
0106592258,116.70439864863076,40.08681806342588
8630600128,116.70440366147213,40.086819071762555
0106264000,116.70441569198826,40.08681909160131
8630454811,116.70440265943012,40.08682307038802
8630157892,116.7044106532135,40.08661106884715
8630112324,116.7044237064418,40.08677210155003
8630453429,116.70437257873881,40.08678801833886
0106244180,116.70438260580535,40.086801035783395
0106801363,116.7043545378309,40.0868269912828
0106770129,116.7043575454638,40.08682699624561
8650062341,116.70440867356116,40.086814079680536
0106592258,116.70439864863076,40.08681806342588
8630600128,116.70440366147213,40.086819071762555
8630125037,116.70441468906951,40.08681608973908
0106167585,116.7043405037113,40.08683896895717
0106264000,116.70441569198826,40.08681909160131
8630454811,116.70440265943012,40.08682307038802
0106745784,116.70440366222385,40.08682507218079
0106577879,116.70441769782569,40.08682509532572
8630572716,116.70441469044769,40.08682709050583
0106617679,116.7043665714934,40.08685201287584
8630366004,116.70443975488949,40.08683413231598
0106180092,116.70614149007046,40.090477165000294
0106167098,116.70120751395051,40.09544432255396
8630370057,116.70577325969569,40.09599196905565
0106005962,116.70450697528645,40.087234270920085
0106135921,116.70433051760365,40.08715297432282
0106850398,116.70449794089215,40.087142249628975
0106124974,116.70449192451868,40.08713323909092
8617013263,116.70453102309988,40.08712930321006
0106260351,116.70451598449444,40.087125278165544
0106190021,116.70450395375653,40.08712325821057
0106216158,116.70450696137867,40.087123263164656
0100174709,116.70450495479372,40.08711125902387
0106548631,116.70454906606126,40.087107331385916
0106568069,116.7045199918996,40.08710328323355
0106564441,116.70454305044694,40.087104321272996
0106642559,116.7045229993953,40.087102288116874
8630370057,116.70577325969569,40.09599196905565
0106167098,116.70120751395051,40.09544432255396
8630779595,116.69946961160687,40.10075372696706
8630586724,116.69952977818284,40.1008138360059
0106513986,116.69988617433505,40.104460735001055
0106603754,116.70911936568831,40.102978806963506
8630586724,116.69952977818284,40.1008138360059
8630779595,116.69946961160687,40.10075372696706
8630370057,116.70577325969569,40.09599196905565
0106167098,116.70120751395051,40.09544432255396
0106738230,116.70555609520623,40.1309865249666
0106738230,116.70555609520623,40.1309865249666
8630038925,116.69778393804754,40.13928512157696
8630038925,116.69778393804754,40.13928512157696
0106156358,116.71171822196231,40.140251029161014
8630038925,116.69778393804754,40.13928512157696
0106156358,116.71171822196231,40.140251029161014
0106578620,116.70512237163663,40.165835451555495
0106578620,116.70512237163663,40.165835451555495
8630143820,116.70152568345455,40.289523185589175
8630938393,116.70163089638787,40.28903425429694
8630567593,116.70778222363927,40.29478667127831
0106236379,116.69270355320404,40.294533711215934
8630567593,116.70778222363927,40.29478667127831
8630261609,116.70734591766188,39.601202187748186
0106533294,116.70686147683881,39.60729381097853
0106182648,116.70684944385197,39.60726578541412
8630261609,116.70734591766188,39.601202187748186
0106246239,116.70716569276696,39.61113115700273
0106095198,116.71208375929932,39.62218912041597
0106504416,116.71111740228612,39.621292488322055
0106718489,116.7111714273992,39.620467393160496
0106074835,116.70658011081755,39.62628348934223
0106252932,116.7049433375595,39.628679334712615
0106519011,116.70494434486093,39.62871834442102
8630455024,116.70498645547525,39.62876042202475
0106590530,116.71655926729531,39.6341989803208
0106145506,116.71762045018633,39.63337724879382
8630455024,116.70498645547525,39.62876042202475
0106519011,116.70494434486093,39.62871834442102
0106252932,116.7049433375595,39.628679334712615
0106074835,116.70658011081755,39.62628348934223
0106529708,116.71104900374324,39.66006898862925
0106504941,116.71058088183347,39.65989024965665
0106518683,116.7106109969141,39.660249359645846
0106639367,116.71092680866407,39.660812937686096
8630272318,116.71478743438027,39.659111272010044
0106838326,116.70848078461859,39.659188890370544
0106590528,116.708370523413,39.65923172559208
8630448020,116.71624266046635,39.65925032518714
8630139050,116.70704932584275,39.659399668495226
8630084261,116.70669863103933,39.66076135219727
0106175508,116.70584954531378,39.66087700570333
0106192998,116.70608597273556,39.6595801556628
8630277563,116.71451872460354,39.666346171986575
8630277563,116.71451872460354,39.666346171986575
0106018432,116.71120140188081,39.66854070566198
0106827972,116.71185903393585,39.669356827861314
0106063300,116.71346473248792,39.66946420004632
0106592561,116.7119963998898,39.66974409800296
0106639367,116.71092680866407,39.660812937686096
0106518683,116.7106109969141,39.660249359645846
0106529708,116.71104900374324,39.66006898862925
0106504941,116.71058088183347,39.65989024965665
8630084261,116.70669863103933,39.66076135219727
0106592561,116.7119963998898,39.66974409800296
0106255672,116.71483524235035,39.67293574810988
8630467107,116.71504874002828,39.67312108006582
0106676361,116.7152280989421,39.67280527862012
0106827972,116.71185903393585,39.669356827861314
0106063300,116.71346473248792,39.66946420004632
0106018432,116.71120140188081,39.66854070566198
8630277563,116.71451872460354,39.666346171986575
8630108719,116.7204921921638,39.67197114193148
8630135085,116.72054955655334,39.673979552352534
8630276309,116.72082715329331,39.674251945485885
0106688906,116.70905280311096,39.68068545581138
0106809232,116.72019989466068,39.67439618125983
8610007158,116.72233385552109,39.67177537544326
0106688906,116.70905280311096,39.68068545581138
0106652896,116.71036268545575,39.68688145633164
8630779156,116.70834479050617,39.68632925439198
0106592425,116.70822850903116,39.686330072248495
0106688906,116.70905280311096,39.68068545581138
0106077948,116.70783662420938,39.68687354129783
0106232040,116.70781256848288,39.686896506956515
0106173865,116.70782961403216,39.68692953903662
0106624987,116.70785468759225,39.687031594607
0100102736,116.71004811511699,39.68830119904921
0106783578,116.706837189202,39.686957967475244
0106822306,116.70828487070818,39.688161447816285
0106134891,116.70642213424624,39.68669926153212
0100102736,116.71004811511699,39.68830119904921
0106652896,116.71036268545575,39.68688145633164
0106822306,116.70828487070818,39.688161447816285
0106184799,116.71517940574608,39.692408358606244
0106194117,116.71345766413646,39.69340805801782
0106590593,116.71384352726004,39.693317600522434
0106134949,116.71638877790926,39.69009167980685
0106624987,116.70785468759225,39.687031594607
0106173865,116.70782961403216,39.68692953903662
0106232040,116.70781256848288,39.686896506956515
0106077948,116.70783662420938,39.68687354129783
0106194117,116.71345766413646,39.69340805801782
0106590593,116.71384352726004,39.693317600522434
0106184799,116.71517940574608,39.692408358606244
0106196401,116.70678562094425,39.69150359061816
8630210029,116.7065961563248,39.69152128987859
0106134949,116.71638877790926,39.69009167980685
0106014397,116.70366268573281,39.698611566739025
0106795560,116.71545227691844,39.70268926957184
0100102736,116.71004811511699,39.68830119904921
8630270015,116.71526896478275,39.703446122650405
0106795560,116.71545227691844,39.70268926957184
8630270015,116.71526896478275,39.703446122650405
8650064485,116.71166301135449,39.70537318505722
0106607271,116.71647358158246,39.703222758347984
0106673012,116.71353936079859,39.70567298140244
0106796423,116.7133579811244,39.70593675655814
0106819204,116.71259829672802,39.7063667097767
0106773567,116.70961627893357,39.70610819027954
8630944242,116.71263741472463,39.70659479952834
0106607835,116.71133849541955,39.70732697752997
0106709488,116.714331349666,39.70730434892471
0106650935,116.71295434275216,39.7082294938969
0106607835,116.71133849541955,39.70732697752997
0106147347,116.71106907452676,39.70902881230155
0106773565,116.71113924623265,39.70908792608051
0106821189,116.71076634203833,39.70885433136731
8630944242,116.71263741472463,39.70659479952834
0106819204,116.71259829672802,39.7063667097767
0106814653,116.71061025299832,39.71111641005802
0106754074,116.70792503740545,39.71287550176947
0106687628,116.70762935133655,39.7131540731189
8630214635,116.71320318678175,39.71046616865092
0106700833,116.70685850387869,39.71348989331452
0106795052,116.7092459104328,39.71030820939
0106118704,116.71041971484928,39.71851712458587
0106773565,116.71113924623265,39.70908792608051
0106147347,116.71106907452676,39.70902881230155
0106821189,116.71076634203833,39.70885433136731
0106161392,116.70465802489493,39.71345732231596
0106090529,116.71283872177028,39.721564132931206
0106118704,116.71041971484928,39.71851712458587
0106590818,116.71133732976688,39.72223699847962
0106545656,116.7105274537322,39.72244880501959
0106098822,116.71041026155267,39.723135716213484
0106087866,116.71083828913544,39.723285384003
8630573715,116.71049659976008,39.724224988021
0106084459,116.71271886664148,39.72496839823463
8630208774,116.71076357385256,39.727021749712534
0106608014,116.71066535434149,39.727117613274
8630573715,116.71049659976008,39.724224988021
0106600685,116.7085783658595,39.72704839506102
0106087866,116.71083828913544,39.723285384003
0106098822,116.71041026155267,39.723135716213484
0106173712,116.70809322844228,39.72735267356621
0106545656,116.7105274537322,39.72244880501959
0106590818,116.71133732976688,39.72223699847962
0106090529,116.71283872177028,39.721564132931206
0106649554,116.71426239917128,39.74138263983057
0106120793,116.71724249491653,39.737650334723305
0106786807,116.71757421353996,39.73770678721952
8630263240,116.71763326036991,39.73706378938887
0106715613,116.71763753485207,39.73921105068361
0106583213,116.71671274840901,39.74086899732074
0106192438,116.71514444373206,39.741979957676335
0106532064,116.71505926002955,39.742024843227085
8630973007,116.71779590995577,39.73951029754804
0106183431,116.71722782940655,39.74061266551969
0106656623,116.71525576965432,39.742619188061056
0106520056,116.71798246341721,39.74077469456249
0106054589,116.71864285652408,39.74074756249273
0106656623,116.71525576965432,39.742619188061056
0106532064,116.71505926002955,39.742024843227085
0106649554,116.71426239917128,39.74138263983057
0106192438,116.71514444373206,39.741979957676335
0106599849,116.71677516213862,39.74312234459005
0100041325,116.71698862369547,39.74312063427446
0106147894,116.71706773426627,39.74263368500635
0106066269,116.70801545443497,39.746953897392956
0106757193,116.70719436233225,39.74624851809685
0106754214,116.70699991799961,39.74651723875546
0106583213,116.71671274840901,39.74086899732074
0106251755,116.70714456784387,39.74890773831714
0106066269,116.70801545443497,39.746953897392956
0106047749,116.70730175873435,39.747328811102285
8630173898,116.70703506204516,39.74698534778609
0106847414,116.70683855810385,39.74681801510235
0106080601,116.70679946292707,39.7468269535923
0106754214,116.70699991799961,39.74651723875546
0106757193,116.70719436233225,39.74624851809685
8630874816,116.70610578370707,39.747115871623066
8630172335,116.70603057004564,39.74689672540878
8630364549,116.71313527484621,39.761060186457094
0106018083,116.71416173351281,39.76211477583591
8630078004,116.71555380861732,39.76187671575781
0106166886,116.7115201153344,39.76567227777525
8630466237,116.71608623812963,39.763968668926076
0226055612,116.71410901777483,39.76537603407517
0106227266,116.715524083991,39.76463495733929
0106166887,116.71586283697322,39.76468843351007
8630160023,116.71528562370268,39.765179679512066
8630465112,116.71254662007303,39.766687901057956
0106807474,116.71731296633205,39.76450339544441
8610014601,116.71597924137994,39.765891716520706
0106198572,116.71332445566175,39.76712408021539
0106198572,116.71332445566175,39.76712408021539
8630465112,116.71254662007303,39.766687901057956
8630370957,116.71501936742061,39.76788957833458
0106166886,116.7115201153344,39.76567227777525
0106599266,116.71476294310261,39.769081335111224
0226055612,116.71410901777483,39.76537603407517
0106010791,116.7158162953961,39.769222823938925
8610014601,116.71597924137994,39.765891716520706
8630160023,116.71528562370268,39.765179679512066
0106227266,116.715524083991,39.76463495733929
0106166887,116.71586283697322,39.76468843351007
8610032329,116.71603134849305,39.7658337826513
0106214708,116.71618164126654,39.76553996016036
8630334314,116.7180929236321,39.766855675251186
0106061587,116.71792142422711,39.76576633783739
0106524574,116.70985852382786,39.77640781331621
0106609838,116.71232844564447,39.777440625478576
0106264370,116.71675701018306,39.774559635999246
0106787216,116.71698954948515,39.77484997965695
8630404766,116.70737948359103,39.775991905502195
0106561929,116.70964818722014,39.77774361631559
0106262659,116.71751758844927,39.77406361617948
8630806042,116.71216733406918,39.77955158483231
0106083447,116.7123830040126,39.7809390313766
8630810828,116.71084444768975,39.781180758454695
0106156467,116.71105161129495,39.77856382834319
0106599373,116.71037434839288,39.7812640536788
0106056817,116.71428733427487,39.78086478540297
0106591396,116.71500376395866,39.77946267075773
0106609838,116.71232844564447,39.777440625478576
0106561929,116.70964818722014,39.77774361631559
8630370906,116.70889871729057,39.780394704415656
8630971545,116.70884158506398,39.78043861962583
8630277648,116.70841052923417,39.780321936207464
8630126930,116.71266219449723,39.78536584358258
0100047253,116.71277745628548,39.7853410102266
0106649157,116.71267114893298,39.78483080873547
8630212513,116.70950397996793,39.78695223438509
8630217207,116.71471244581657,39.782144506655364
0106622971,116.70884467022533,39.789165408360326
8630467012,116.70824228024111,39.7816087909397
0106234147,116.70792551997857,39.78168730007569
0106233965,116.70708702757825,39.78621337993827
8610135291,116.70715433365636,39.78735358830229
8630125255,116.70630003360199,39.78579108155073
8630178469,116.70620680187349,39.78578593088405
0106847421,116.71093617054106,39.79337497562195
0106516433,116.71058332863542,39.79329043491634
0106579794,116.71639423792442,39.790852624143106
0106622971,116.70884467022533,39.789165408360326
8630876179,116.71585755786315,39.79485322614554
0106853191,116.71758792269101,39.79169931496513
0106645707,116.71792957389046,39.79106671636081
8630211510,116.71789247342153,39.79089365204351
8630478406,116.71790548764847,39.7907846599314
0106580009,116.70743314190481,39.78836312037807
8630457070,116.70916760718305,39.79855370625354
0106086421,116.71507527779514,39.79848943753261
0106097669,116.70697709815941,39.79707413916427
0106676120,116.70665533071042,39.797281641745975
0106683425,116.7065280047629,39.797189429837594
8630876179,116.71585755786315,39.79485322614554
0106847421,116.71093617054106,39.79337497562195
0106516433,116.71058332863542,39.79329043491634
0106791432,116.71830432737843,39.79879686462604
0100039435,116.70528490792462,39.79715541540142
8630332587,116.71195879708401,39.827614124000945
0106571231,116.71091180285833,39.83127780523664
0106592229,116.7115874052924,39.83143182938369
8630108797,116.71086770833264,39.831352743699604
8630773227,116.71162650283541,39.831482891134364
8630233099,116.70849095836036,39.830764051368966
0106249739,116.70870853737769,39.83119041961649
0106815212,116.70865742251445,39.83126034458259
8630338885,116.71100111661825,39.83211499570158
0106845135,116.71001277506008,39.832083493245044
0106223496,116.70906447799567,39.83185701755431
0106590253,116.70728405294338,39.831062168334064
0106023828,116.70963005465288,39.833637009013714
8630338885,116.71100111661825,39.83211499570158
0106845135,116.71001277506008,39.832083493245044
8630773227,116.71162650283541,39.831482891134364
0106592229,116.7115874052924,39.83143182938369
0106680681,116.70859654608007,39.83344839482811
0106783197,116.7117654713089,39.83668643995478
8630108797,116.71086770833264,39.831352743699604
0106571231,116.71091180285833,39.83127780523664
8630108024,116.71183365194855,39.836863552816126
0106122329,116.71231308314906,39.83943942774448
0106125334,116.71152119221668,39.83903222607396
0106677849,116.71296854638248,39.83906936593875
8630108876,116.71220812185406,39.8417114159993
8630040125,116.71123242359391,39.83828274576809
8630579893,116.7138545360187,39.83883363401703
8630461605,116.71163881847787,39.841870580743226
8630810461,116.71359190485848,39.8385492375712
0106578132,116.71221866154653,39.83780018372433
8630465521,116.71458249664965,39.84141583676862
0106703745,116.71469874890191,39.84134999739102
0106656184,116.7152539198047,39.84081174555675
0106633104,116.71268065669082,39.84529333331538
8630161779,116.7105748489034,39.846139243836156
8630178572,116.7106320466488,39.846644361247336
0106587233,116.71168829276722,39.84476683397648
0106527401,116.7116922877034,39.84465083280383
0226606567,116.7124610405355,39.844405956235676
0106722190,116.71252618898662,39.84439105114252
8650059273,116.7109685764531,39.844517739917016
8630223251,116.71083369531021,39.8480397506451
8650068561,116.71079660751656,39.848036694422746
0106790222,116.7108677871603,39.84813280772622
0106661511,116.71253215427136,39.852065521276266
8630367773,116.71283685821074,39.85208696930064
8630928134,116.71153795915355,39.85297310102509
0106520288,116.71353241040467,39.8517809625838
0106641056,116.71378494872727,39.851496310013474
8630459744,116.71343907880188,39.850820770947124
0106776526,116.71448266088966,39.85260637301831
8630279004,116.7145097155553,39.85255740859538
0106211401,116.71458488134934,39.85253451396297
8630128804,116.71465303161936,39.852514609421156
8630454276,116.7143855268588,39.85328527449189
8630452030,116.71498874990988,39.85225706857191
8650069104,116.71094513671268,39.857551474822635
0106013961,116.71118567227013,39.85731182324258
0106752607,116.71082988234859,39.857689308691036
0106687948,116.71175796120585,39.85691565655026
0106522504,116.71116358571523,39.857031774118006
8650064984,116.71059428617633,39.85736593377281
0106738103,116.7134609364808,39.85733318031852
8631065086,116.71387898374306,39.858120827762825
0106145487,116.71417571104404,39.85857727873182
8630403892,116.7102253512252,39.85687434484714
8630635104,116.7095297752459,39.857539316598114
0106657374,116.7089043463541,39.85813538245878
8630461330,116.71299467371362,39.85574241201115
8630106464,116.70879606635349,39.85798420543866
8630337878,116.71032345636695,39.85584443541793
8650050207,116.71219786678958,39.86403970669471
0106741539,116.71234921287835,39.864005928279795
0106709957,116.71156359391833,39.86567285312559
8650002715,116.71169089364183,39.86569404418418
8630369717,116.71159166070821,39.865682895573684
0106014198,116.71280999719389,39.86176648189183
0106689445,116.70977409937406,39.863510025379796
0106063726,116.71041202292237,39.866787177864886
0106620856,116.70803397165186,39.86406435057057
8630475190,116.71210538657108,39.86995688772782
0106800861,116.71190896157675,39.87020860976057
8630454279,116.71131057694151,39.8703077220309
0106187035,116.71328912488276,39.87006662883157
0106688411,116.71156601753889,39.869042037323325
0106604139,116.71064583985482,39.868913646371176
0106547224,116.71063679491543,39.86872362256855
8630143241,116.71280964924281,39.867027768301014
8630269474,116.71261384959571,39.87227275881049
8610011525,116.7134160879187,39.875490094815454
8650074497,116.7143571797469,39.87516843017234
8630574444,116.71442931069923,39.87491651993182
0106525708,116.71334129269006,39.87851313992177
8630404751,116.7133964835707,39.87903624622459
0106746270,116.71295483846275,39.88197675047215
8630106757,116.71211272589494,39.88061044476695
0106500929,116.71209867230465,39.880441415541746
8650036567,116.71331485719833,39.88354435157438
8630205130,116.71330885130862,39.88360734594879
0106702576,116.70946159166677,39.881572485140914
8630161486,116.71433083560434,39.88092568335081
0106129650,116.71278118409758,39.87991939435424
0106791839,116.71125519148286,39.88436435164253
8650059561,116.71280218744319,39.87955740698816
8630333866,116.71102104178262,39.8875891557176
8630278432,116.71139785620667,39.88702569454146
0106201981,116.71222273007457,39.88664390316736
0106671055,116.71265269743604,39.88643452613855
0106162227,116.71019926802727,39.888952975259876
0106115104,116.71226020102559,39.88973710661956
0106768997,116.7122782517693,39.88980913669316
0106613889,116.71231433554864,39.88981119004471
0106596017,116.71230732441418,39.88985218164652
0106679693,116.71009153865809,39.893197011091566
0106809130,116.70897699652755,39.89422434191523
8630404870,116.70956456740566,39.895506310033
8630163698,116.70875346496135,39.89428899719102
0106577237,116.70822935240619,39.895562236530715
0106201566,116.71195260470168,39.89068269606348
0106822235,116.710686648206,39.89076880218418
8630108676,116.71136205832345,39.89738112716521
0106742356,116.70811262746517,39.89200788761955
8630449320,116.71003508076461,39.890590802284265
8630157122,116.70792409854215,39.89144756448264
8630451664,116.71071761789709,39.89798918453258
0106534459,116.7098946999069,39.89021756971695
8630934731,116.71158092200629,39.90021158337278
8630913596,116.71105966643164,39.899940789609694
8630161916,116.713119489487,39.90027685497311
0106674121,116.71179827637962,39.898981851553515
8630217128,116.71334795286619,39.899802165411515
0100217933,116.71174314264323,39.89893976756979
8630080514,116.71158075812899,39.89889552341709
0106640958,116.71332098413824,39.90054916010027
0106818704,116.71199248787914,39.905094414450254
8630372370,116.7132735484615,39.905960332922646
8630456139,116.71336376610753,39.90605346792308
8630193959,116.71333265042173,39.905694406941564
0106178608,116.71353014687452,39.9060647092746
8630177529,116.71172715337315,39.907374120594255
8630178397,116.7134738997152,39.90510758559648
0106556183,116.71151568938801,39.907614815620484
0106770725,116.71154275379759,39.90762385646069
0106207008,116.71219159614596,39.910291937228564
0106581899,116.70994470133104,39.91342769062532
0106669464,116.71443473020214,39.910373195188605
0106746809,116.71457906873471,39.910487405236516
0106757700,116.71465020545362,39.9103034981371
0106752194,116.71475444539121,39.910354647952055
0106014473,116.715921145846,39.91123931907734
0106562310,116.71555622033259,39.91027477036142
8650003420,116.71250628024532,39.917979730429515
0226620780,116.7114809284314,39.91823722045703
0100224649,116.71164833722362,39.91837747640895
0100116704,116.71166525225992,39.91737645932909
0106003942,116.7130595306265,39.91779753272859
8630402167,116.71014472465977,39.91782918388509
0106629338,116.71177037681696,39.91640557478596
0106077525,116.71171222501005,39.91627548265311
0106646091,116.70949216506409,39.917820182320746
0106581689,116.70930058382145,39.916842845183645
0106714261,116.70934367491749,39.91674290754235
8630943111,116.71540982218706,39.91771688490221
0100018150,116.71542285345787,39.91773590391796
0106748314,116.71450845072943,39.91483249199029
0106688952,116.7134844737899,39.92560747602022
0106112595,116.71530344628361,39.9246270252535
8650050215,116.70625463190835,39.92080920190815
0106746243,116.70906353628784,39.9290979881146
0100224649,116.71164833722362,39.91837747640895
0226620780,116.7114809284314,39.91823722045703
8650003420,116.71250628024532,39.917979730429515
0106610244,116.7072558999728,39.91914773538988
0106747892,116.71167412993725,39.93230709097453
0106746243,116.70906353628784,39.9290979881146
8630333704,116.71207211006937,39.93273469982739
0106688952,116.7134844737899,39.92560747602022
0106112595,116.71530344628361,39.9246270252535
8630165861,116.70874054139018,39.93541274248114
0106810318,116.70893510230874,39.936143074753225
8630103355,116.70947851987711,39.93702795168408
0106618205,116.70872870321281,39.93694478578894
8630334335,116.70400273770689,39.92695577674914
8630103355,116.70947851987711,39.93702795168408
0106647782,116.71138418670611,39.93821489631971
0106810318,116.70893510230874,39.936143074753225
8630165861,116.70874054139018,39.93541274248114
0106618205,116.70872870321281,39.93694478578894
8630333704,116.71207211006937,39.93273469982739
0106719033,116.70956294403665,39.93881115345769
0106747892,116.71167412993725,39.93230709097453
0226624697,116.70956014715466,39.94049821676569
8630131712,116.7083221380679,39.9403292860712
0100162016,116.70981882138899,39.94094263220012
8630810681,116.72071965322743,39.93798476048526
0100162016,116.70981882138899,39.94094263220012
0226624697,116.70956014715466,39.94049821676569
8630131712,116.7083221380679,39.9403292860712
0106719033,116.70956294403665,39.93881115345769
0106647782,116.71138418670611,39.93821489631971
0106533143,116.71505043553059,39.94511949995347
0106611065,116.70810321001403,39.94519313640153
0106196420,116.71405838650216,39.94656314886431
0106653721,116.71381685888284,39.94672180846311
0106678504,116.711424463021,39.94771133566586
0106120996,116.71372478063472,39.947772717649514
8630586673,116.71361063469075,39.94868558925617
8630040432,116.71351822883275,39.94711739348005
